#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
231.00000000073894,25.657714127770568,17.79261909444157,43.45033322221214,305.70860012380916,8.0,0.006650873683663284,2.46e+03
232.0000000007437,29.29991448518884,16.02312257871373,45.32303706390257,275.30552681145406,8.0,0.006650873683663284,2.46e+03
233.00000000074849,27.68579897210846,15.334894207152002,43.02069317926046,263.48054866074705,8.0,0.006650873683663284,2.46e+03
234.00000000075326,27.00909021195615,28.303621006786052,55.3127112187422,486.3061649604189,8.0,0.006650873683663284,2.46e+03
235.00000000075804,25.429281051229253,19.24619375958536,44.67547481081461,330.68357843913566,8.0,0.006650873683663284,2.46e+03
236.0000000007628,28.07859235601869,13.128332731070262,41.20692508708895,225.56792790718922,8.0,0.006650873683663284,2.46e+03
237.00000000076759,39.46799837245498,10.6685957933583,50.13659416581328,183.30530586658907,8.0,0.006650873683663284,2.46e+03
238.00000000077236,25.6214285223844,16.84283539649926,42.46426391888366,289.38963981913616,8.0,0.006650873683663284,2.46e+03
239.00000000077713,28.487018126566877,10.64209741198551,39.129115538552384,182.85001690479967,8.0,0.006650873683663284,2.46e+03
240.0000000007819,28.18717106095373,7.526091570827072,35.7132626317808,129.31153678436883,8.0,0.006650873683663284,2.46e+03
241.00000000078668,27.1452077740107,25.87543474144762,53.02064251545832,444.58563915832536,8.0,0.006650873683663284,2.46e+03
242.00000000079146,25.272082789432876,7.97787405616827,33.24995684560115,137.0739572813748,8.0,0.006650873683663284,2.46e+03
243.00000000079623,23.741917649114214,18.610331232000007,42.35224888111422,319.75833791397696,8.0,0.006650873683663284,2.46e+03
244.000000000801,28.678516794528928,8.800300672242816,37.478817466771744,151.20469813353273,8.0,0.006650873683663284,2.46e+03
245.00000000080578,35.252762487035554,14.424956894805856,49.67771938184141,247.84621958972994,8.0,0.006650873683663284,2.46e+03
246.00000000081056,30.354795661157095,17.854531302152164,48.20932696330926,306.7723611277017,8.0,0.006650873683663284,2.46e+03
247.00000000081533,31.402715611613594,20.701761737001227,52.10447734861482,355.6928053775048,8.0,0.006650873683663284,2.46e+03
248.0000000008201,25.513548613962115,10.469891402388875,35.98344001635099,179.89121371527142,8.0,0.006650873683663284,2.46e+03
249.00000000082488,30.02556383649834,24.363769113856634,54.38933295035497,418.61255557725275,8.0,0.006650873683663284,2.46e+03
250.00000000082966,39.57509654767617,11.854790496429281,51.42988704410545,203.68622450623965,8.0,0.006650873683663284,2.46e+03
251.00000000083443,33.559969498988366,23.791658818387134,57.3516283173755,408.7826909229232,8.0,0.006650873683663284,2.46e+03
252.0000000008392,26.0316087349355,32.36116208391659,58.392770818852085,556.0218822502889,8.0,0.006650873683663284,2.46e+03
253.00000000084398,30.02237390626238,15.633864688790668,45.65623859505305,268.6173892200242,8.0,0.006650873683663284,2.46e+03
254.00000000084876,30.938307308124898,19.865580705819212,50.80388801394411,341.32573939717395,8.0,0.006650873683663284,2.46e+03
255.00000000085353,32.001250894882354,8.328566539420446,40.3298174343028,143.09947311802065,8.0,0.006650873683663284,2.46e+03
256.0000000008583,31.00189294289997,17.87625885212313,48.8781517950231,307.1456787854612,8.0,0.006650873683663284,2.46e+03
257.00000000083463,36.398143578928256,13.448810608742477,49.84695418767073,231.07430349100804,8.0,0.006650873683663284,2.46e+03
258.000000000811,36.15869268138611,7.715886563468346,43.87457924485445,132.57254974726638,8.0,0.006650873683663284,2.46e+03
259.00000000078734,26.397088758618025,25.195926624167917,51.59301538278594,432.9104903674856,8.0,0.006650873683663284,2.46e+03
260.0000000007637,30.326583133342506,27.229671459175286,57.55625459251779,467.85381620495934,8.0,0.006650873683663284,2.46e+03
261.00000000074004,35.80677453768197,19.815882036402826,55.62265657408479,340.47182853814553,8.0,0.006650873683663284,2.46e+03
262.0000000007164,33.518984035734626,11.851553410454546,45.370537446189175,203.6306056557172,8.0,0.006650873683663284,2.46e+03
263.00000000069275,30.69328661687914,16.83630524184623,47.52959185872537,289.2774402364343,8.0,0.006650873683663284,2.46e+03
264.0000000006691,44.06364482839302,17.53911797764318,61.6027628060362,301.3530035061944,8.0,0.006650873683663284,2.46e+03
265.00000000064546,27.73387099960679,12.450456582309812,40.184327581916605,213.92081921594453,8.0,0.006650873683663284,2.46e+03
266.0000000006218,25.074652842204248,17.415200858882503,42.48985370108675,299.22388869141497,8.0,0.006650873683663284,2.46e+03
267.00000000059816,26.170198628969775,21.406745910886855,47.576944539856626,367.8056777862298,8.0,0.006650873683663284,2.46e+03
268.0000000005745,30.13147851795199,20.319310770298433,50.45078928825042,349.1216227412602,8.0,0.006650873683663284,2.46e+03
269.00000000055087,36.055565410631715,14.474451635784458,50.53001704641618,248.69662659826224,8.0,0.006650873683663284,2.46e+03
270.0000000005272,32.05270753016988,19.069451885836926,51.12215941600681,327.64684109765165,8.0,0.006650873683663284,2.46e+03
271.0000000005036,36.36053105300443,18.11127489697864,54.471805949983064,311.1836692408325,8.0,0.006650873683663284,2.46e+03
272.00000000047993,24.2165728413709,16.36437970577922,40.58095254715012,281.1689265753514,8.0,0.006650873683663284,2.46e+03
273.0000000004563,23.316271158972793,14.067966288277535,37.38423744725033,241.71249087897388,8.0,0.006650873683663284,2.46e+03
274.00000000043264,37.45930131566547,15.788898756804766,53.24820007247024,271.28114814458274,8.0,0.006650873683663284,2.46e+03
275.000000000409,27.874548434459832,27.628234645603293,55.502783080063125,474.70183521424923,8.0,0.006650873683663284,2.46e+03
276.00000000038534,40.15829599278464,23.487206233659037,63.645502226443675,403.55165815662417,8.0,0.006650873683663284,2.46e+03
277.0000000003617,32.85650141358797,29.096983310703536,61.953484724291506,499.93752963103015,8.0,0.006650873683663284,2.46e+03
278.00000000033805,38.815248564944746,8.321500974601735,47.13674953954648,142.97807424367016,8.0,0.006650873683663284,2.46e+03
279.0000000003144,26.259397817267235,17.092457808350254,43.35185562561749,293.6785934398168,8.0,0.006650873683663284,2.46e+03
280.00000000029075,24.214412665484666,12.016077845187665,36.23049051067233,206.45742583106372,8.0,0.006650873683663284,2.46e+03
281.0000000002671,28.218135652434672,10.218769340779787,38.436904993214455,175.5764934648558,8.0,0.006650873683663284,2.46e+03
282.00000000024346,27.879960082822603,15.807087012042448,43.68704709486505,271.5936544719477,8.0,0.006650873683663284,2.46e+03
283.0000000002198,31.558443899939057,21.772938662610887,53.33138256254995,374.0975155932906,8.0,0.006650873683663284,2.46e+03
284.00000000019617,31.669846591101326,17.483038040575565,49.15288463167689,300.38945120594155,8.0,0.006650873683663284,2.46e+03
285.0000000001725,25.43014009119584,14.522167459577881,39.952307550773725,249.5164686697535,8.0,0.006650873683663284,2.46e+03
286.0000000001489,30.796025142902376,40.1011786186402,70.89720376154257,689.0090274932671,8.0,0.006650873683663284,2.46e+03
287.0000000001252,31.25693059209207,19.329320959897306,50.58625155198938,332.1118504605109,8.0,0.006650873683663284,2.46e+03
288.0000000001016,35.73216606649267,30.88122908986395,66.61339515635662,530.5940213216969,8.0,0.006650873683663284,2.46e+03
289.00000000007793,26.8329646897672,27.304063479092466,54.137028168859665,469.13200240950573,8.0,0.006650873683663284,2.46e+03
290.0000000000543,29.013273073117073,18.587797524931005,47.60107059804808,319.37116905440104,8.0,0.006650873683663284,2.46e+03
291.00000000003064,36.810850548609736,24.187298571488853,60.99814912009859,415.5804801877899,8.0,0.006650873683663284,2.46e+03
292.000000000007,35.04345642602301,25.90576212124876,60.94921854727177,445.10671707131945,8.0,0.006650873683663284,2.46e+03
292.99999999998334,36.18763669912488,33.80460560964414,69.99224230876902,580.8227897089215,8.0,0.006650873683663284,2.46e+03
293.9999999999597,32.141738063988505,19.72318997616071,51.864928040149216,338.87921534113394,8.0,0.006650873683663284,2.46e+03
294.99999999993605,30.71749835546314,27.91518073114925,58.632679086612384,479.63207542552124,8.0,0.006650873683663284,2.46e+03
295.9999999999124,29.34443547778516,25.77847256139425,55.12290803917941,442.9196577661688,8.0,0.006650873683663284,2.46e+03
296.99999999988876,24.58210141371662,28.65644369765371,53.23854511137033,492.36828152372817,8.0,0.006650873683663284,2.46e+03
297.9999999998651,34.37005377557661,10.499841222221926,44.86989499779853,180.40580448161808,8.0,0.006650873683663284,2.46e+03
298.99999999984146,25.55470836060553,22.276188318703575,47.830896679309106,382.74423292367766,8.0,0.006650873683663284,2.46e+03
299.9999999998178,26.80914390662941,16.294398744185898,43.10354265081531,279.9665301383538,8.0,0.006650873683663284,2.46e+03
300.99999999979417,30.403612483231186,14.68170783189044,45.08532031512163,252.25765385581417,8.0,0.006650873683663284,2.46e+03
301.9999999997705,36.21371831093523,18.0288262137969,54.242544524732125,309.7670553413412,8.0,0.006650873683663284,2.46e+03
302.9999999997469,28.673219739257533,20.501520072961515,49.174739812219045,352.2523001615433,8.0,0.006650873683663284,2.46e+03
303.99999999972323,33.200076897520574,16.079815990995552,49.27989288851613,276.2796196986745,8.0,0.006650873683663284,2.46e+03
304.9999999996996,43.16496662774871,10.920230487026913,54.085197114775625,187.62883404058607,8.0,0.006650873683663284,2.46e+03
305.99999999967594,36.662105317172156,22.017343286309664,58.679448603481816,378.29681840408824,8.0,0.006650873683663284,2.46e+03
306.9999999996523,34.25804097371007,29.516638828384536,63.7746798020946,507.14795211933995,8.0,0.006650873683663284,2.46e+03
307.99999999962864,30.298395336290106,17.66876056873526,47.967155905025365,303.58049204112086,8.0,0.006650873683663284,2.46e+03
308.999999999605,30.644927136070223,23.009545755850276,53.6544728919205,395.34460807421084,8.0,0.006650873683663284,2.46e+03
309.99999999958135,39.38805997636236,25.755939992542046,65.14399996890441,442.53250846316644,8.0,0.006650873683663284,2.46e+03
310.9999999995577,35.74361424762968,8.457108379859719,44.2007226274894,145.3080488139003,8.0,0.006650873683663284,2.46e+03
311.99999999953405,28.118170648041293,24.33617228536781,52.4543429334091,418.138393355244,8.0,0.006650873683663284,2.46e+03
312.9999999995104,25.513186002194274,20.859724615340397,46.37291061753467,358.4068864328162,8.0,0.006650873683663284,2.46e+03
313.99999999948676,27.635588044675856,25.5350596830318,53.17064772770766,438.7373948906859,8.0,0.006650873683663284,2.46e+03
314.9999999994631,25.82433067533048,6.205038496351154,32.02936917168164,106.61351329813274,8.0,0.006650873683663284,2.46e+03
315.99999999943947,26.253797246288542,24.01378294607676,50.2675801923653,412.5991754870721,8.0,0.006650873683663284,2.46e+03
316.9999999994158,35.487472709769015,15.09410599200443,50.581578701773445,259.34338213184225,8.0,0.006650873683663284,2.46e+03
317.9999999993922,32.99512592320705,28.80338618472807,61.79851210793512,494.8930128060523,8.0,0.006650873683663284,2.46e+03
318.9999999993685,35.38420869432156,13.886067710208337,49.270276404529895,238.58715225564453,8.0,0.006650873683663284,2.46e+03
319.9999999993449,35.147233614895256,28.613302645864515,63.76053626075977,491.6270421097701,8.0,0.006650873683663284,2.46e+03
320.99999999932123,29.585690951839872,20.152963971146168,49.73865492298604,346.26349112870844,8.0,0.006650873683663284,2.46e+03
321.9999999992976,43.417536232788684,16.658011746065625,60.07554797885431,286.2140432898152,8.0,0.006650873683663284,2.46e+03
322.99999999927394,36.95057615807781,12.971605583068486,49.9221817411463,222.87507888014585,8.0,0.006650873683663284,2.46e+03
323.9999999992503,41.262300705516424,14.42350231381082,55.685803019327246,247.82122732089087,8.0,0.006650873683663284,2.46e+03
324.99999999922665,31.806324743186025,22.727386813902108,54.53371155708813,390.4966194392865,8.0,0.006650873683663284,2.46e+03
325.999999999203,35.904438024430085,26.65401401161234,62.558452036042425,457.9630052169193,8.0,0.006650873683663284,2.46e+03
326.99999999917935,32.8460612392261,9.617812438579671,42.46387367780577,165.25099319245734,8.0,0.006650873683663284,2.46e+03
327.9999999991557,36.60315327381777,15.28589768011468,51.88905095393245,262.63870184707656,8.0,0.006650873683663284,2.46e+03
328.99999999913206,32.922640668757055,15.88969013127134,48.81233080002839,273.0129218553097,8.0,0.006650873683663284,2.46e+03
329.9999999991084,28.057484833301064,12.072872966369891,40.13035779967095,207.4332662567099,8.0,0.006650873683663284,2.46e+03
330.99999999908476,34.51419460712999,9.85273420764295,44.36692881477293,169.2873638233208,8.0,0.006650873683663284,2.46e+03
331.9999999990611,30.29440530433132,15.618894934979615,45.913300239310935,268.3601824278435,8.0,0.006650873683663284,2.46e+03
332.99999999903747,25.474774706877,12.124235428948095,37.5990101358251,208.31576401886338,8.0,0.006650873683663284,2.46e+03
333.9999999990138,35.49159168485622,17.83162669749938,53.3232183823556,306.37881959299983,8.0,0.006650873683663284,2.46e+03
334.9999999989902,25.043936753548145,16.298347492286354,41.3422842458345,280.0343766002841,8.0,0.006650873683663284,2.46e+03
335.99999999896653,30.10085961855629,29.328959750035757,59.42981936859205,503.92329429858904,8.0,0.006650873683663284,2.46e+03
336.9999999989429,39.64732427363545,18.163771464498435,57.811095738133886,312.0856529275847,8.0,0.006650873683663284,2.46e+03
337.99999999891924,27.6426409853495,15.868114931535544,43.510755916885046,272.6422218434895,8.0,0.006650873683663284,2.46e+03
338.9999999988956,32.191532281482296,22.540421407461764,54.73195368894406,387.2842237615579,8.0,0.006650873683663284,2.46e+03
339.99999999887194,30.395307296715348,23.802409597406733,54.19771689412208,408.96740828167054,8.0,0.006650873683663284,2.46e+03
340.9999999988483,33.25461970873212,18.7112168857135,51.96583659444562,321.4917315085694,8.0,0.006650873683663284,2.46e+03
341.99999999882465,28.23161846342996,22.709615275667655,50.94123373909761,390.1912730455452,8.0,0.006650873683663284,2.46e+03
342.999999998801,39.99803076841507,17.405661903498117,57.40369267191319,299.0599926015967,8.0,0.006650873683663284,2.46e+03
343.99999999877735,31.807744231770574,11.627213391333267,43.43495762310384,199.7760481657106,8.0,0.006650873683663284,2.46e+03
344.9999999987537,29.483610305683108,28.411005839866526,57.894616145549634,488.1512259276273,8.0,0.006650873683663284,2.46e+03
345.99999999873006,36.00988188010698,12.434246516843205,48.444128396950184,213.64230168036374,8.0,0.006650873683663284,2.46e+03
346.9999999987064,24.269868072374837,16.71604222445771,40.98591029683254,287.21110933273974,8.0,0.006650873683663284,2.46e+03
347.99999999868277,26.112525767249053,11.485903477856743,37.5984292451058,197.3480944393241,8.0,0.006650873683663284,2.46e+03
348.9999999986591,37.53823118454572,16.678469012512387,54.21670019705811,286.56553523457075,8.0,0.006650873683663284,2.46e+03
349.9999999986355,44.4525086887978,28.497888101743236,72.95039679054103,489.6440165343917,8.0,0.006650873683663284,2.46e+03
350.9999999986118,31.74012613814799,35.35487354162375,67.09499967977175,607.4591290126936,8.0,0.006650873683663284,2.46e+03
351.9999999985882,45.534554861693806,16.802661544293795,62.337216405987604,288.69938213115194,8.0,0.006650873683663284,2.46e+03
352.99999999856453,30.0814526617267,19.965654139653843,50.047106801380544,343.0451776206744,8.0,0.006650873683663284,2.46e+03
353.9999999985409,39.730096786442004,22.94620042271617,62.67629720915818,394.2562234460672,8.0,0.006650873683663284,2.46e+03
354.99999999851724,26.735691284537538,20.606789865511946,47.34248115004948,354.06102099938613,8.0,0.006650873683663284,2.46e+03
355.9999999984936,27.991789726292282,21.592329465688906,49.58411919198119,370.99433081383603,8.0,0.006650873683663284,2.46e+03
356.99999999846995,27.942977519327258,17.126235523168972,45.06921304249623,294.2589541982752,8.0,0.006650873683663284,2.46e+03
