#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
226.00000000071506,-1.5728609744597022,27.738099264179674,26.165238289719973,392.48547328374076,8.0,0.00914391986081707,2.45e+03
227.00000000071984,6.614173120333269,23.342731398635163,29.956904518968432,330.29238569925155,8.0,0.00914391986081707,2.45e+03
228.0000000007246,4.333776470816289,21.26399116440918,25.59776763522547,300.8788582295542,8.0,0.00914391986081707,2.45e+03
229.0000000007294,-8.999657994176424,22.61499157313799,13.615333578961565,319.99509362031887,8.0,0.00914391986081707,2.45e+03
230.00000000073416,-1.952748010431669,18.872815203707393,16.920067193275724,267.0444624513005,8.0,0.00914391986081707,2.45e+03
231.00000000073894,2.0223697508796414,20.412741914767345,22.435111665646986,288.8339462315805,8.0,0.00914391986081707,2.45e+03
232.0000000007437,0.3528549691734306,39.25795170386657,39.610806673039995,555.4878006561921,8.0,0.00914391986081707,2.45e+03
233.00000000074849,2.7248007422399008,24.671967469130767,27.396768211370667,349.1006624764569,8.0,0.00914391986081707,2.45e+03
234.00000000075326,-5.391475841761428,39.56476105153212,34.1732852097707,559.829057455352,8.0,0.00914391986081707,2.45e+03
235.00000000075804,0.9876576573375497,19.834662423512576,20.822320080850126,280.65430131215555,8.0,0.00914391986081707,2.45e+03
236.0000000007628,-3.9385788260034573,13.865213441019634,9.926634615016177,196.1884557319401,8.0,0.00914391986081707,2.45e+03
237.00000000076759,7.433576521403032,22.845529474234738,30.27910599563777,323.25713318402626,8.0,0.00914391986081707,2.45e+03
238.00000000077236,-9.151446815444853,21.647315718659645,12.495868903214792,306.30278139254324,8.0,0.00914391986081707,2.45e+03
239.00000000077713,-7.124276519708355,21.08716537551968,13.962888855811327,298.3768283399039,8.0,0.00914391986081707,2.45e+03
240.0000000007819,6.849890023949753,17.189393464726244,24.039283488676,243.2245686774906,8.0,0.00914391986081707,2.45e+03
241.00000000078668,-9.122302709133564,36.431298913475956,27.308996204342392,515.4915432457954,8.0,0.00914391986081707,2.45e+03
242.00000000079146,0.028448449404971043,14.846920270320652,14.875368719725623,210.07930188741787,8.0,0.00914391986081707,2.45e+03
243.00000000079623,-3.3644298513089215,16.41776795670982,13.053338105400899,232.30630784688174,8.0,0.00914391986081707,2.45e+03
244.000000000801,-6.992278642953371,24.5307629920899,17.53848434913653,347.1026630651296,8.0,0.00914391986081707,2.45e+03
245.00000000080578,-0.262983306608334,19.489973069909247,19.226989763300914,275.77705421615235,8.0,0.00914391986081707,2.45e+03
246.00000000081056,6.022823167429841,25.833569439859374,31.856392607289216,365.5369689049041,8.0,0.00914391986081707,2.45e+03
247.00000000081533,7.194935815661118,18.538948649822668,25.733884465483786,262.3203546035693,8.0,0.00914391986081707,2.45e+03
248.0000000008201,-0.8586991192215039,28.68859238520707,27.829893265985564,405.93465517996145,8.0,0.00914391986081707,2.45e+03
249.00000000082488,2.6143166813161045,16.84727410947938,19.461590790795483,238.38368625852124,8.0,0.00914391986081707,2.45e+03
250.00000000082966,1.6684332945916016,16.399006570159838,18.06743986475144,232.04084006520725,8.0,0.00914391986081707,2.45e+03
251.00000000083443,-8.108409949861327,32.88458040905758,24.77617045919625,465.3065800457938,8.0,0.00914391986081707,2.45e+03
252.0000000008392,-1.968271541702248,15.374008349473687,13.40573680777144,217.53743419267465,8.0,0.00914391986081707,2.45e+03
253.00000000084398,-9.052963015698039,31.72117769351448,22.668214677816444,448.8447936385619,8.0,0.00914391986081707,2.45e+03
254.00000000084876,-5.73697177398455,21.33778037340683,15.60080859942228,301.9229525757763,8.0,0.00914391986081707,2.45e+03
255.00000000085353,-2.871675603251155,12.669626944146549,9.797951340895393,179.27127883356263,8.0,0.00914391986081707,2.45e+03
256.0000000008583,1.3161645685607297,20.745317392647472,22.0614819612082,293.5397857555926,8.0,0.00914391986081707,2.45e+03
257.00000000083463,-0.1468081833032353,22.83353088539931,22.686722702096073,323.0873568856232,8.0,0.00914391986081707,2.45e+03
258.000000000811,-3.5319646726915828,23.227191071685176,19.695226398993594,328.65752602575964,8.0,0.00914391986081707,2.45e+03
259.00000000078734,-0.9198509024020778,16.286953581783642,15.367102679381563,230.45532514737425,8.0,0.00914391986081707,2.45e+03
260.0000000007637,-7.79823602378441,30.817622030600802,23.01938600681639,436.0597621690537,8.0,0.00914391986081707,2.45e+03
261.00000000074004,3.629029324931469,24.604358306548193,28.233387631479662,348.14401386395417,8.0,0.00914391986081707,2.45e+03
262.0000000007164,-7.103753069470646,19.97578697706714,12.872033907596496,282.6511698310215,8.0,0.00914391986081707,2.45e+03
263.00000000069275,-1.7725244594955245,22.89537192337524,21.122847463879715,323.96238832981754,8.0,0.00914391986081707,2.45e+03
264.0000000006691,-5.20936379746813,15.88307383516855,10.67371003770042,224.7405524086147,8.0,0.00914391986081707,2.45e+03
265.00000000064546,3.2051300311681903,8.628671806227338,11.833801837395528,122.09302106185116,8.0,0.00914391986081707,2.45e+03
266.0000000006218,-4.273062775996168,16.029754775970382,11.756691999974214,226.81604207804043,8.0,0.00914391986081707,2.45e+03
267.00000000059816,-5.294282456448267,27.652200403760887,22.35791794731262,391.27003113808735,8.0,0.00914391986081707,2.45e+03
268.0000000005745,3.4508518955782375,13.937612889172918,17.388464784751157,197.21288539466826,8.0,0.00914391986081707,2.45e+03
269.00000000055087,-5.455880745330771,15.558048270084043,10.102167524753273,220.14154180134332,8.0,0.00914391986081707,2.45e+03
270.0000000005272,3.528616252358354,25.466669988901277,28.99528624125963,360.345455842479,8.0,0.00914391986081707,2.45e+03
271.0000000005036,-6.809231512147459,17.254271558206277,10.445040046058818,244.14257351202303,8.0,0.00914391986081707,2.45e+03
272.00000000047993,-10.875577654434682,28.929623993084917,18.054046338650235,409.34517742927954,8.0,0.00914391986081707,2.45e+03
273.0000000004563,8.805597982101798,11.813030599173965,20.618628581275765,167.15070710052214,8.0,0.00914391986081707,2.45e+03
274.00000000043264,-3.5206574282958707,29.157569858441086,25.636912430145216,412.5705404938252,8.0,0.00914391986081707,2.45e+03
275.000000000409,2.197112585316133,15.488187273867084,17.685299859183218,219.15303044362042,8.0,0.00914391986081707,2.45e+03
276.00000000038534,-3.186514142881963,24.933463776980435,21.74694963409847,352.80075386234597,8.0,0.00914391986081707,2.45e+03
277.0000000003617,-4.202281496918508,15.201187815934787,10.998906319016278,215.09207741991418,8.0,0.00914391986081707,2.45e+03
278.00000000033805,-6.06012977208903,27.53426477976804,21.47413500767901,389.601278756787,8.0,0.00914391986081707,2.45e+03
279.0000000003144,-0.1886359630944392,21.903271504595992,21.714635541501554,309.924476117411,8.0,0.00914391986081707,2.45e+03
280.00000000029075,2.451025846965634,34.288504212479936,36.73953005944557,485.171665003223,8.0,0.00914391986081707,2.45e+03
281.0000000002671,1.7456251467536266,22.810240733296343,24.55586588004997,322.7578084805965,8.0,0.00914391986081707,2.45e+03
282.00000000024346,-2.2069982320470602,34.243579274237916,32.03658104219085,484.5359911064563,8.0,0.00914391986081707,2.45e+03
283.0000000002198,-5.50611508353911,23.26715176281046,17.76103667927135,329.2229573705564,8.0,0.00914391986081707,2.45e+03
284.00000000019617,-0.004218203044302593,18.297268640343315,18.293050437299012,258.90065767335403,8.0,0.00914391986081707,2.45e+03
285.0000000001725,-3.5096888394210897,21.967648616616312,18.45795977719522,310.8353922201797,8.0,0.00914391986081707,2.45e+03
286.0000000001489,-3.0841228133620757,13.146832838063242,10.062710024701166,186.02359373963674,8.0,0.00914391986081707,2.45e+03
287.0000000001252,2.92804470577382,13.826157494451326,16.754202200225148,195.63582624109387,8.0,0.00914391986081707,2.45e+03
288.0000000001016,5.313664223086895,13.534726636108365,18.84839085919526,191.51217028050198,8.0,0.00914391986081707,2.45e+03
289.00000000007793,-7.846186156021345,11.08053323024481,3.234347074223466,156.78609726243863,8.0,0.00914391986081707,2.45e+03
290.0000000000543,3.222154279981438,13.724073377464332,16.94622765744577,194.19136775139,8.0,0.00914391986081707,2.45e+03
291.00000000003064,-7.8472235439589895,18.955247048043397,11.108023504084407,268.21084739821896,8.0,0.00914391986081707,2.45e+03
292.000000000007,0.3700533455647572,11.298429260779733,11.66848260634449,159.8692582914853,8.0,0.00914391986081707,2.45e+03
292.99999999998334,-6.525263517567678,15.379930692433785,8.854667174866107,217.62123350269601,8.0,0.00914391986081707,2.45e+03
293.9999999999597,-3.9014570102980968,26.00997126906926,22.108514258771166,368.0329998970121,8.0,0.00914391986081707,2.45e+03
294.99999999993605,11.105311937631196,20.427786600358793,31.53309853798999,289.04682385122294,8.0,0.00914391986081707,2.45e+03
295.9999999999124,-1.3849123379269477,9.838838314502423,8.453925976575476,139.21650058468376,8.0,0.00914391986081707,2.45e+03
296.99999999988876,-4.047151207748861,30.7921594328707,26.74500822512184,435.6994743344061,8.0,0.00914391986081707,2.45e+03
297.9999999998651,-7.336912600629542,14.836211984043713,7.49929938341417,209.9277829687121,8.0,0.00914391986081707,2.45e+03
298.99999999984146,0.1363600843055992,24.956476469894096,25.092836554199696,353.1263763061814,8.0,0.00914391986081707,2.45e+03
299.9999999998178,-7.299955955951809,18.60994711269351,11.309991156741702,263.32496076049756,8.0,0.00914391986081707,2.45e+03
300.99999999979417,-5.291699636864147,20.652570290674337,15.36087065381019,292.2274431229224,8.0,0.00914391986081707,2.45e+03
301.9999999997705,0.0843900850450936,11.31995882906005,11.404348914105144,160.17389498326497,8.0,0.00914391986081707,2.45e+03
302.9999999997469,-6.030825576422161,33.617328416730004,27.586502840307844,475.674736344103,8.0,0.00914391986081707,2.45e+03
303.99999999972323,1.8664201708449197,21.269772617346817,23.136192788191735,300.96066398959874,8.0,0.00914391986081707,2.45e+03
304.9999999996996,-1.5896639365996714,15.395099988526749,13.805436051927078,217.83587432215967,8.0,0.00914391986081707,2.45e+03
305.99999999967594,1.209912461456816,14.435822950957814,15.64573541241463,204.26240274018022,8.0,0.00914391986081707,2.45e+03
306.9999999996523,-7.82118497074976,12.232819565408215,4.411634594658455,173.090590346398,8.0,0.00914391986081707,2.45e+03
307.99999999962864,-5.032854609851096,12.84221927594419,7.809364666093094,181.71340662269415,8.0,0.00914391986081707,2.45e+03
308.999999999605,-5.145857639223999,21.36785422820658,16.221996588982577,302.3484882630679,8.0,0.00914391986081707,2.45e+03
309.99999999958135,1.3752473216482888,17.610831224513113,18.9860785461614,249.18778183907853,8.0,0.00914391986081707,2.45e+03
310.9999999995577,-1.606066817732972,22.426669624490017,20.820602806757044,317.3303966473628,8.0,0.00914391986081707,2.45e+03
311.99999999953405,-1.7352929725499204,22.290550866702542,20.55525789415262,315.4043585809404,8.0,0.00914391986081707,2.45e+03
312.9999999995104,-8.947153013383458,15.0442892410029,6.097136227619442,212.87201140698411,8.0,0.00914391986081707,2.45e+03
313.99999999948676,-3.4976065372598986,24.170667966237293,20.673061428977395,342.0074305006044,8.0,0.00914391986081707,2.45e+03
314.9999999994631,0.8851527552793899,19.73121267678846,20.616365432067848,279.19051958661635,8.0,0.00914391986081707,2.45e+03
315.99999999943947,-4.867042122146351,20.0322350522,15.16519293005365,283.44989252912245,8.0,0.00914391986081707,2.45e+03
316.9999999994158,10.87803394393279,29.026765747432282,39.90479969136507,410.71970302555474,8.0,0.00914391986081707,2.45e+03
317.9999999993922,-8.66871934516806,23.0270878365953,14.358368491427239,325.82612751565046,8.0,0.00914391986081707,2.45e+03
318.9999999993685,-1.6693517712675114,16.973490094792865,15.304138323525354,240.16960317589667,8.0,0.00914391986081707,2.45e+03
319.9999999993449,-7.411274795245531,16.281092901869886,8.869818106624354,230.37239835027088,8.0,0.00914391986081707,2.45e+03
320.99999999932123,-10.086504612188657,20.804926062551914,10.718421450363257,294.38322988622457,8.0,0.00914391986081707,2.45e+03
321.9999999992976,-1.5097073012561784,30.126125861195867,28.61641855993969,426.27530654583546,8.0,0.00914391986081707,2.45e+03
322.99999999927394,1.8827609047802505,22.26348034010129,24.14624124488154,315.02131905310756,8.0,0.00914391986081707,2.45e+03
323.9999999992503,-2.5505282767644744,27.28689268607358,24.736364409309104,386.10104060614196,8.0,0.00914391986081707,2.45e+03
324.99999999922665,8.514487242125407,11.988513124928849,20.503000367054256,169.6337302348028,8.0,0.00914391986081707,2.45e+03
325.999999999203,-8.110563885516779,14.396875773706551,6.286311888189772,203.71131230132423,8.0,0.00914391986081707,2.45e+03
326.99999999917935,-0.8051267366519768,23.25524889650065,22.45012215984867,329.0545355161047,8.0,0.00914391986081707,2.45e+03
327.9999999991557,-2.21056897075841,15.886153274802219,13.67558430404381,224.7841255211974,8.0,0.00914391986081707,2.45e+03
328.99999999913206,-8.131613347759263,20.384043925942667,12.252430578183404,288.42787861970595,8.0,0.00914391986081707,2.45e+03
329.9999999991084,-3.6101304156070047,38.276662582977835,34.66653216737083,541.6028649447693,8.0,0.00914391986081707,2.45e+03
330.99999999908476,-1.406007387326956,15.484609897004267,14.07860250967731,219.10241167418909,8.0,0.00914391986081707,2.45e+03
331.9999999990611,-3.251321951850192,13.017648792157942,9.76632684030775,184.19567968846286,8.0,0.00914391986081707,2.45e+03
332.99999999903747,-7.778817312453128,13.14915640581004,5.370339093356911,186.056471500226,8.0,0.00914391986081707,2.45e+03
333.9999999990138,-0.06755976354473037,15.439740266660953,15.372180503116223,218.46752036697885,8.0,0.00914391986081707,2.45e+03
334.9999999989902,-5.75091527598265,10.333993101193194,4.583077825210544,146.2227867383282,8.0,0.00914391986081707,2.45e+03
335.99999999896653,-4.90860143568665,17.721120510172256,12.812519074485605,250.7483409122791,8.0,0.00914391986081707,2.45e+03
336.9999999989429,-0.5002437208150736,20.325464314030583,19.82522059321551,287.5989953394524,8.0,0.00914391986081707,2.45e+03
337.99999999891924,3.2034849736778686,33.57186159727203,36.7753465709499,475.0313949967486,8.0,0.00914391986081707,2.45e+03
338.9999999988956,1.8920550804732754,22.894042960230905,24.786098040704182,323.9435839148606,8.0,0.00914391986081707,2.45e+03
339.99999999887194,8.96517811430483,24.717797061069398,33.682975175374224,349.7491369415282,8.0,0.00914391986081707,2.45e+03
340.9999999988483,-5.664266607843915,39.78241596192341,34.1181493540795,562.9088067093959,8.0,0.00914391986081707,2.45e+03
341.99999999882465,-5.976706786978209,39.95963590822785,33.98292912124964,565.4164138038171,8.0,0.00914391986081707,2.45e+03
342.999999998801,-7.0303288651315174,42.186640595283805,35.15631173015229,596.9278371453947,8.0,0.00914391986081707,2.45e+03
343.99999999877735,1.9965328535544011,25.011914485731293,27.008447339285695,353.9108069795503,8.0,0.00914391986081707,2.45e+03
344.9999999987537,1.7530344796607666,10.992499563053075,12.745534042713842,155.5404482652389,8.0,0.00914391986081707,2.45e+03
345.99999999873006,-9.391941087208613,19.01481336667752,9.622872279468906,269.0536922715543,8.0,0.00914391986081707,2.45e+03
346.9999999987064,-7.074329223523755,18.168295639581977,11.093966416058223,257.075729845296,8.0,0.00914391986081707,2.45e+03
347.99999999868277,-0.17732606697494074,24.54570138260619,24.368375315631248,347.3140366425346,8.0,0.00914391986081707,2.45e+03
348.9999999986591,3.7166985766042933,23.314121494605445,27.03082007120974,329.8875644598162,8.0,0.00914391986081707,2.45e+03
349.9999999986355,1.622152135162347,24.344275063454717,25.966427198617062,344.46391690465987,8.0,0.00914391986081707,2.45e+03
350.9999999986118,-9.452773983530781,34.366742087358865,24.913968103828083,486.2787065873673,8.0,0.00914391986081707,2.45e+03
351.9999999985882,-2.201713712790704,7.6622644962566255,5.460550783465921,108.41865834412371,8.0,0.00914391986081707,2.45e+03
352.99999999856453,-7.879732383415092,22.47089801612068,14.59116563270559,317.9562146263242,8.0,0.00914391986081707,2.45e+03
353.9999999985409,-2.432133226312374,20.07380331999914,17.641670093686766,284.03807058362236,8.0,0.00914391986081707,2.45e+03
354.99999999851724,9.894130405654195,22.217980984390508,32.1121113900447,314.3775173279002,8.0,0.00914391986081707,2.45e+03
355.9999999984936,14.173824278695351,23.153955963832928,37.32778024252828,327.62127203832455,8.0,0.00914391986081707,2.45e+03
356.99999999846995,14.8850710313413,15.1747660825642,30.059837113905502,214.7182181144093,8.0,0.00914391986081707,2.45e+03
