#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
231.00000000073894,91.49482555807491,70.34727002094446,161.84209557901937,345.3400749487981,8.0,0.02120827378335807,2.45e+03
232.0000000007437,115.82301831009516,69.33851034295475,185.1615286530499,340.3879973102689,8.0,0.02120827378335807,2.45e+03
233.00000000074849,99.20396575072994,59.59199717047186,158.7959629212018,292.54162617927017,8.0,0.02120827378335807,2.45e+03
234.00000000075326,82.1875381200058,67.96135494907702,150.14889306908282,333.6274372089845,8.0,0.02120827378335807,2.45e+03
235.00000000075804,110.02992949949683,48.76465177439821,158.79458127389503,239.38936782633974,8.0,0.02120827378335807,2.46e+03
236.0000000007628,100.70937930669571,53.52623569297231,154.23561499966803,262.7643438108491,8.0,0.02120827378335807,2.46e+03
237.00000000076759,111.63384823211913,83.69626456484004,195.33011279695916,410.87129989764793,8.0,0.02120827378335807,2.46e+03
238.00000000077236,118.42625112096363,59.90869625106614,178.33494737202977,294.09632594510447,8.0,0.02120827378335807,2.46e+03
239.00000000077713,119.63491924529356,54.89537365067469,174.53029289596824,269.4855457109003,8.0,0.02120827378335807,2.46e+03
240.0000000007819,103.45124929262481,78.21632996706614,181.66757925969097,383.9698860382855,8.0,0.02120827378335807,2.46e+03
241.00000000078668,102.73686728689447,52.01871424848512,154.75558153537958,255.3638068963231,8.0,0.02120827378335807,2.46e+03
242.00000000079146,93.03947392390833,43.758107563790986,136.79758148769932,214.81186322081905,8.0,0.02120827378335807,2.46e+03
243.00000000079623,115.88893031099394,61.74516879510351,177.63409910609744,303.11170871419347,8.0,0.02120827378335807,2.46e+03
244.000000000801,107.10247295988742,60.945491528107596,168.04796448799502,299.1860324621229,8.0,0.02120827378335807,2.46e+03
245.00000000080578,89.98010402373457,59.7651908488216,149.74529487255617,293.3918470598267,8.0,0.02120827378335807,2.46e+03
246.00000000081056,97.63808982072162,56.67123575149874,154.30932557222036,278.203387225073,8.0,0.02120827378335807,2.46e+03
247.00000000081533,116.92456914992081,60.59115844828167,177.5157275982025,297.4465845445634,8.0,0.02120827378335807,2.46e+03
248.0000000008201,113.5488331433283,66.43063927671479,179.97947242004307,326.1130380736451,8.0,0.02120827378335807,2.46e+03
249.00000000082488,115.95014950721526,52.79948551221619,168.74963501943145,259.19667214687905,8.0,0.02120827378335807,2.46e+03
250.00000000082966,99.26017480687182,61.79424566180171,161.05442046867353,303.3526307687205,8.0,0.02120827378335807,2.46e+03
251.00000000083443,109.11436769031573,67.95663343457637,177.07100112489212,333.6042589368065,8.0,0.02120827378335807,2.46e+03
252.0000000008392,120.42598500806835,57.70050425032465,178.126489258393,283.2561442179335,8.0,0.02120827378335807,2.46e+03
253.00000000084398,97.63933407342991,48.57695139370814,146.21628546713805,238.4679324456046,8.0,0.02120827378335807,2.46e+03
254.00000000084876,79.81793560084633,83.16653173162574,162.98446733247206,408.270801310132,8.0,0.02120827378335807,2.46e+03
255.00000000085353,91.6223662646429,70.45061451518418,162.0729807798271,345.8474008958557,8.0,0.02120827378335807,2.46e+03
256.0000000008583,113.71430648780456,63.09217361218184,176.8064800999864,309.7242573510876,8.0,0.02120827378335807,2.46e+03
257.00000000083463,120.91518877819357,56.29381115907437,177.20899993726795,276.3505813237701,8.0,0.02120827378335807,2.46e+03
258.000000000811,99.91307078052195,57.9302857650857,157.84335654560766,284.3841590720395,8.0,0.02120827378335807,2.46e+03
259.00000000078734,107.17544337332903,62.9100243634427,170.08546773677173,308.8300728974093,8.0,0.02120827378335807,2.46e+03
260.0000000007637,109.82566341155749,78.16436358036925,187.99002699192675,383.714779111302,8.0,0.02120827378335807,2.46e+03
261.00000000074004,118.77417783900177,62.71291855141198,181.48709639041374,307.862465542081,8.0,0.02120827378335807,2.46e+03
262.0000000007164,89.74563419772451,59.883598374690216,149.62923257241474,293.97311856966354,8.0,0.02120827378335807,2.46e+03
263.00000000069275,93.80271029632931,68.05511513026634,161.85782542659564,334.0877130375916,8.0,0.02120827378335807,2.46e+03
264.0000000006691,114.07202399446848,54.36328551723462,168.4353095117031,266.8734847762421,8.0,0.02120827378335807,2.46e+03
265.00000000064546,100.93313841187558,59.41590637559546,160.34904478747103,291.67718313432607,8.0,0.02120827378335807,2.46e+03
266.0000000006218,92.12289246211597,72.97487375151758,165.09776621363355,358.23918061390344,8.0,0.02120827378335807,2.46e+03
267.00000000059816,109.82461678214415,44.00292536468768,153.82754214683183,216.01369234205276,8.0,0.02120827378335807,2.46e+03
268.0000000005745,100.87066346535586,61.20538340774441,162.07604687310027,300.46186137724123,8.0,0.02120827378335807,2.46e+03
269.00000000055087,107.2777307372008,55.71242853197611,162.9901592691769,273.49652998736053,8.0,0.02120827378335807,2.46e+03
270.0000000005272,111.0116169773286,49.929367257823905,160.9409842351525,245.10704432210852,8.0,0.02120827378335807,2.46e+03
271.0000000005036,100.7876846189321,70.39870157413904,171.18638619307114,345.59255633762325,8.0,0.02120827378335807,2.46e+03
272.00000000047993,118.24035125234445,72.6683403433515,190.90869159569596,356.73438490372354,8.0,0.02120827378335807,2.46e+03
273.0000000004563,98.17122118496107,113.1202996529414,211.29152083790245,555.3161160162502,8.0,0.02120827378335807,2.46e+03
274.00000000043264,122.2077842018524,79.77972875774024,201.98751295959266,391.6447290760538,8.0,0.02120827378335807,2.46e+03
275.000000000409,107.65562170986226,55.3856931099659,163.04131481982816,271.8925610616035,8.0,0.02120827378335807,2.46e+03
276.00000000038534,111.2393641896485,55.3313756493111,166.57073983895958,271.6259125345466,8.0,0.02120827378335807,2.46e+03
277.0000000003617,92.54122968805537,71.01259395109824,163.55382363915362,348.60620049760934,8.0,0.02120827378335807,2.46e+03
278.00000000033805,89.90490172953616,82.83416740721233,172.7390691367485,406.6391996762796,8.0,0.02120827378335807,2.46e+03
279.0000000003144,103.12697706060918,56.62960091317133,159.7565779737805,277.9989986512991,8.0,0.02120827378335807,2.46e+03
280.00000000029075,97.223718813332,67.94258241387588,165.1663012272079,333.53528141230026,8.0,0.02120827378335807,2.46e+03
281.0000000002671,106.54494114244397,47.370192403887195,153.91513354633116,232.54386119357414,8.0,0.02120827378335807,2.46e+03
282.00000000024346,104.10129491893368,49.26692266820081,153.3682175871345,241.8550536739746,8.0,0.02120827378335807,2.46e+03
283.0000000002198,100.20006114866241,50.78987366994676,150.98993481860919,249.33133545334863,8.0,0.02120827378335807,2.46e+03
284.00000000019617,108.77527588753932,57.034483564131015,165.80975945167035,279.98659824096694,8.0,0.02120827378335807,2.46e+03
285.0000000001725,117.39762121762075,74.64670906499114,192.0443302826119,366.4463467524773,8.0,0.02120827378335807,2.46e+03
286.0000000001489,85.75110438534561,73.72597487969065,159.47707926503625,361.9263929225003,8.0,0.02120827378335807,2.46e+03
287.0000000001252,99.19702024011454,63.54188101493623,162.73890125505076,311.931905041268,8.0,0.02120827378335807,2.46e+03
288.0000000001016,94.04459024236847,64.16789170189129,158.21248194425976,315.0050389025741,8.0,0.02120827378335807,2.46e+03
289.00000000007793,89.92554485730514,56.385852817193154,146.3113976744983,276.8024207925041,8.0,0.02120827378335807,2.46e+03
290.0000000000543,98.34523494439642,49.71993381468757,148.065168759084,244.07891969228348,8.0,0.02120827378335807,2.46e+03
291.00000000003064,85.98346187958522,50.811604001052274,136.79506588063748,249.43801129407998,8.0,0.02120827378335807,2.46e+03
292.000000000007,94.21690360836142,37.998536564298895,132.21544017266032,186.53769309246388,8.0,0.02120827378335807,2.46e+03
292.99999999998334,92.19611659450442,52.98243751069725,145.17855410520167,260.09479735982154,8.0,0.02120827378335807,2.46e+03
293.9999999999597,101.8283003168753,66.50953201902013,168.33783233589543,326.5003285190672,8.0,0.02120827378335807,2.46e+03
294.99999999993605,103.28434874656273,62.457167596209175,165.7415163427719,306.6069647385435,8.0,0.02120827378335807,2.46e+03
295.9999999999124,75.75738253607369,57.689282110726836,133.4466646468005,283.201053884952,8.0,0.02120827378335807,2.46e+03
296.99999999988876,88.40189164779444,59.31201855872288,147.7139102065173,291.1671899753256,8.0,0.02120827378335807,2.46e+03
297.9999999998651,110.21988702120957,56.04806682348629,166.26795384469585,275.1442037735828,8.0,0.02120827378335807,2.46e+03
298.99999999984146,92.16806894385917,51.606012735033914,143.77408167889308,253.3378239186711,8.0,0.02120827378335807,2.46e+03
299.9999999998178,90.713332223672,53.84150727197226,144.55483949564427,264.31203586327206,8.0,0.02120827378335807,2.46e+03
300.99999999979417,93.35204831376481,71.32778941225489,164.67983772601968,350.1535188817762,8.0,0.02120827378335807,2.46e+03
301.9999999997705,100.32496045851101,65.75349595589388,166.0784564144049,322.7888902411315,8.0,0.02120827378335807,2.46e+03
302.9999999997469,99.3429870772068,48.02871010244272,147.37169717964952,235.7765744361288,8.0,0.02120827378335807,2.46e+03
303.99999999972323,90.03099805547453,52.86737995570259,142.8983780111771,259.5299711106515,8.0,0.02120827378335807,2.46e+03
304.9999999996996,82.58152815227122,49.44378286433648,132.0253110166077,242.7232737679564,8.0,0.02120827378335807,2.46e+03
305.99999999967594,100.11338809536939,62.28730352382599,162.40069161919538,305.77308914578134,8.0,0.02120827378335807,2.46e+03
306.9999999996523,105.1259903081885,73.6893820347772,178.8153723429657,361.74675587615525,8.0,0.02120827378335807,2.46e+03
307.99999999962864,95.70224743747977,74.08685921499568,169.78910665247545,363.69800144924176,8.0,0.02120827378335807,2.46e+03
308.999999999605,101.44462050426803,52.73470287541834,154.17932337968637,258.8786492777544,8.0,0.02120827378335807,2.46e+03
309.99999999958135,90.10246593275369,70.92635006585586,161.02881599860956,348.18282273490996,8.0,0.02120827378335807,2.46e+03
310.9999999995577,94.17294768430499,82.871805826551,177.04475351085597,406.82396952664476,8.0,0.02120827378335807,2.46e+03
311.99999999953405,113.95427872865267,75.97762169299061,189.93190042164326,372.9798976147467,8.0,0.02120827378335807,2.46e+03
312.9999999995104,116.55340896149568,59.65322650544977,176.20663546694544,292.8422056207189,8.0,0.02120827378335807,2.46e+03
313.99999999948676,117.36471503228614,71.6677611536074,189.03247618589353,351.8224659013862,8.0,0.02120827378335807,2.46e+03
314.9999999994631,97.9976940177772,56.85771104874603,154.85540506652325,279.1188085784291,8.0,0.02120827378335807,2.46e+03
315.99999999943947,99.59860563775285,73.61190717412285,173.2105128118757,361.3664259191142,8.0,0.02120827378335807,2.46e+03
316.9999999994158,104.11869510252517,65.88649382207802,170.0051889246032,323.44178683629985,8.0,0.02120827378335807,2.46e+03
317.9999999993922,84.27293169604965,61.69509625270035,145.96802794875,302.8658988122423,8.0,0.02120827378335807,2.46e+03
318.9999999993685,98.73071590416755,57.09768198887193,155.8283978930395,280.29684409315394,8.0,0.02120827378335807,2.46e+03
319.9999999993449,96.29153897063765,68.72571368217505,165.01725265281272,337.3797321039712,8.0,0.02120827378335807,2.46e+03
320.99999999932123,103.32310230175277,57.55159191553251,160.87469421728528,282.5251222913882,8.0,0.02120827378335807,2.46e+03
321.9999999992976,94.09239944084348,81.65113004557024,175.7435294864137,400.8315796930866,8.0,0.02120827378335807,2.46e+03
322.99999999927394,98.79333142372255,67.08615163274425,165.8794830564668,329.3309978621867,8.0,0.02120827378335807,2.46e+03
323.9999999992503,112.10361218991778,84.5830749574903,196.68668714740807,415.22471926093,8.0,0.02120827378335807,2.46e+03
324.99999999922665,111.75012931646941,52.3951950947912,164.14532441126062,257.2119798764745,8.0,0.02120827378335807,2.46e+03
325.999999999203,104.19928623972508,68.23361640645659,172.43290264618167,334.9639893178174,8.0,0.02120827378335807,2.46e+03
326.99999999917935,98.92985190492641,74.03810572935431,172.9679576342807,363.4586668968079,8.0,0.02120827378335807,2.46e+03
327.9999999991557,103.64426107414829,53.26389913057618,156.90816020472448,261.4765137629636,8.0,0.02120827378335807,2.46e+03
328.99999999913206,84.76624315834678,53.21479412567899,137.98103728402577,261.2354535758872,8.0,0.02120827378335807,2.46e+03
329.9999999991084,91.58671785145535,65.94556990396576,157.53228775542112,323.7317957952931,8.0,0.02120827378335807,2.46e+03
330.99999999908476,105.6309938687026,55.8378114644417,161.4688053331443,274.112044296332,8.0,0.02120827378335807,2.46e+03
331.9999999990611,111.97691633472331,60.58466150098445,172.56157783570777,297.41469053835834,8.0,0.02120827378335807,2.46e+03
332.99999999903747,107.4262472835174,34.20209085425001,141.6283381377674,167.900653650038,8.0,0.02120827378335807,2.46e+03
333.9999999990138,91.56541973704185,61.290893787248066,152.85631352428993,300.88163830473115,8.0,0.02120827378335807,2.46e+03
334.9999999989902,119.39807485311977,77.08222834154614,196.4803031946659,378.40249528893554,8.0,0.02120827378335807,2.46e+03
335.99999999896653,103.16561241590875,66.28388344267032,169.44949585857907,325.3926025725517,8.0,0.02120827378335807,2.46e+03
336.9999999989429,99.82549255815941,40.89170542121082,140.71719797937024,200.74047807030345,8.0,0.02120827378335807,2.46e+03
337.99999999891924,83.74496019022482,49.73484635585282,133.47980654607764,244.15212648598208,8.0,0.02120827378335807,2.46e+03
338.9999999988956,101.00564267025254,60.51732882945973,161.52297149971227,297.08414935568095,8.0,0.02120827378335807,2.46e+03
339.99999999887194,90.75118072490763,52.58782292495823,143.33900364986584,258.157604479779,8.0,0.02120827378335807,2.46e+03
340.9999999988483,105.48905816250365,48.855059535555235,154.34411769805888,239.83318637117628,8.0,0.02120827378335807,2.46e+03
341.99999999882465,117.38045025104506,62.31445179551462,179.6949020465597,305.9063620670601,8.0,0.02120827378335807,2.46e+03
342.999999998801,127.5006744042933,66.94992703864989,194.4506014429432,328.66226101539206,8.0,0.02120827378335807,2.46e+03
343.99999999877735,131.63027380043002,73.23334041250197,204.863614212932,359.50801302274516,8.0,0.02120827378335807,2.46e+03
344.9999999987537,89.82975817840074,55.660261871382374,145.4900200497831,273.2404399006534,8.0,0.02120827378335807,2.46e+03
345.99999999873006,91.43173415783482,52.29452682260803,143.72626098044285,256.71779170612547,8.0,0.02120827378335807,2.46e+03
346.9999999987064,101.49446335755152,42.0750643967029,143.5695277542544,206.5496768802373,8.0,0.02120827378335807,2.46e+03
347.99999999868277,81.54733686926056,44.322120192350475,125.86945706161103,217.58064391921448,8.0,0.02120827378335807,2.46e+03
348.9999999986591,87.35266761762308,57.08754959488494,144.44021721250803,280.24710340388714,8.0,0.02120827378335807,2.46e+03
349.9999999986355,92.40284805169429,44.50137567039018,136.90422372208448,218.4606226334245,8.0,0.02120827378335807,2.46e+03
350.9999999986118,102.89533714561266,90.8746734450483,193.77001059066095,446.1106526112098,8.0,0.02120827378335807,2.46e+03
351.9999999985882,102.41281977249938,49.546940146801234,151.9597599193006,243.22968067823578,8.0,0.02120827378335807,2.46e+03
352.99999999856453,81.46094050561112,74.09854094156746,155.5594814471786,363.7553479294766,8.0,0.02120827378335807,2.46e+03
353.9999999985409,111.33293952904681,56.286495386537936,167.61943491558475,276.3146676424675,8.0,0.02120827378335807,2.46e+03
354.99999999851724,101.8830177325577,61.206311384933564,163.08932911749127,300.46641688752555,8.0,0.02120827378335807,2.46e+03
355.9999999984936,96.35558324740816,56.20745704460128,152.56304029200945,275.92666243743105,8.0,0.02120827378335807,2.46e+03
356.99999999846995,99.3289344614092,77.53913956346585,176.86807402487506,380.645507072843,8.0,0.02120827378335807,2.46e+03
357.9999999984463,97.53055954793442,51.98649844666509,149.5170579945995,255.20565708593597,8.0,0.02120827378335807,2.46e+03
358.99999999842265,105.18557203756863,53.22265019617989,158.40822223374852,261.27401962080665,8.0,0.02120827378335807,2.46e+03
359.999999998399,93.37265744298973,53.03902837902244,146.41168582201217,260.3726062172658,8.0,0.02120827378335807,2.46e+03
360.99999999837536,85.71942200268305,56.47159216858612,142.19101417126916,277.22332176033547,8.0,0.02120827378335807,2.46e+03
