#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
231.00000000073894,47.844091873751495,45.4726964962154,93.3167883699669,287.8478051443655,8.0,0.01705044627684857,2.38e+03
232.0000000007437,57.068608152719094,20.619843688548848,77.68845184126795,130.52616637024533,8.0,0.01705044627684857,2.38e+03
233.00000000074849,45.95251034238859,30.75484573126321,76.7073560736518,194.68198553025036,8.0,0.01705044627684857,2.38e+03
234.00000000075326,55.608090803088736,37.879077911880024,93.48716871496876,239.77925827940615,8.0,0.01705044627684857,2.38e+03
235.00000000075804,42.032115233097215,58.024007144561175,100.0561223776584,367.299157278544,8.0,0.01705044627684857,2.38e+03
236.0000000007628,74.8464664414553,52.286310035306634,127.13277647676193,330.97882339160265,8.0,0.01705044627684857,2.38e+03
237.00000000076759,59.095798709734865,45.781290321692275,104.87708903142715,289.80124230972064,8.0,0.01705044627684857,2.38e+03
238.00000000077236,53.994500251044684,66.49724226793909,120.49174251898377,420.93578586377583,8.0,0.01705044627684857,2.38e+03
239.00000000077713,72.03464631760743,28.13455836313223,100.16920468073965,178.09524170636513,8.0,0.01705044627684857,2.38e+03
240.0000000007819,58.29458053572828,52.46877365720393,110.76335419293221,332.1338407345087,8.0,0.01705044627684857,2.38e+03
241.00000000078668,57.6236597008468,63.91532365993872,121.53898336078552,404.5919210473105,8.0,0.01705044627684857,2.38e+03
242.00000000079146,51.63016665643834,55.123319425756215,106.75348608219456,348.9374444793763,8.0,0.01705044627684857,2.38e+03
243.00000000079623,53.54962532456018,46.193759919721565,99.74338524428174,292.41222599069476,8.0,0.01705044627684857,2.38e+03
244.000000000801,52.32798846754784,45.45318115475822,97.78116962230607,287.72427061402243,8.0,0.01705044627684857,2.38e+03
245.00000000080578,54.61715649990775,32.55113866455047,87.16829516445821,206.05274244778013,8.0,0.01705044627684857,2.38e+03
246.00000000081056,70.35439941657154,31.031792318003987,101.38619173457553,196.43509175174287,8.0,0.01705044627684857,2.38e+03
247.00000000081533,40.41366883043477,39.59910183792897,80.01277066836374,250.66722292760312,8.0,0.01705044627684857,2.38e+03
248.0000000008201,53.752315339022545,36.03172029892143,89.78403563794397,228.08525561010936,8.0,0.01705044627684857,2.38e+03
249.00000000082488,53.452971955166,51.582193941307196,105.03516589647319,326.52168124166593,8.0,0.01705044627684857,2.38e+03
250.00000000082966,64.58720858972288,35.748569302036366,100.33577789175925,226.29287470336925,8.0,0.01705044627684857,2.38e+03
251.00000000083443,71.68697274622753,41.25156086311685,112.93853360934438,261.12749337870594,8.0,0.01705044627684857,2.38e+03
252.0000000008392,54.69762210396086,48.73128200807696,103.42890411203783,308.4750553348759,8.0,0.01705044627684857,2.38e+03
253.00000000084398,70.95553253238893,44.88577909193436,115.84131162432328,284.13254522707894,8.0,0.01705044627684857,2.38e+03
254.00000000084876,50.26911220772651,51.89842176230863,102.16753397003514,328.5234425449224,8.0,0.01705044627684857,2.38e+03
255.00000000085353,47.78929869619449,38.57989464042513,86.36919333661962,244.2155150370619,8.0,0.01705044627684857,2.38e+03
256.0000000008583,59.13288746124895,45.91581037460469,105.04869783585363,290.65277091836526,8.0,0.01705044627684857,2.38e+03
257.00000000083463,52.1009573382521,33.095886360017914,85.19684369827002,209.50106288135734,8.0,0.01705044627684857,2.38e+03
258.000000000811,49.65462332678148,44.48998372773545,94.14460705451694,281.62711151301596,8.0,0.01705044627684857,2.38e+03
259.00000000078734,46.12847184934883,64.37912749892989,110.50759934827872,407.5278568364329,8.0,0.01705044627684857,2.38e+03
260.0000000007637,64.32282979042417,60.14986838480292,124.4726981752271,380.7561224289611,8.0,0.01705044627684857,2.38e+03
261.00000000074004,48.37680939653613,42.286968571640045,90.66377796817618,267.68175251204684,8.0,0.01705044627684857,2.38e+03
262.0000000007164,39.47194706536204,59.72255733276573,99.19450439812778,378.05119050452436,8.0,0.01705044627684857,2.38e+03
263.00000000069275,48.62199068126206,62.51251463447363,111.1345053157357,395.7119660384748,8.0,0.01705044627684857,2.38e+03
264.0000000006691,63.03234406589887,43.490184297830424,106.5225283637293,275.2982571969606,8.0,0.01705044627684857,2.38e+03
265.00000000064546,38.688632515231205,44.39880731661338,83.08743983184459,281.049953529332,8.0,0.01705044627684857,2.38e+03
266.0000000006218,57.21611036599236,40.99020977372545,98.2063201397178,259.4731085884909,8.0,0.01705044627684857,2.38e+03
267.00000000059816,41.74200910452092,42.42065892407472,84.16266802859565,268.52802901382637,8.0,0.01705044627684857,2.38e+03
268.0000000005745,50.86391683406256,48.7134967106551,99.57741354471766,308.3624721977147,8.0,0.01705044627684857,2.38e+03
269.00000000055087,40.41939088196714,54.732504674916704,95.15189555688384,346.4635386652235,8.0,0.01705044627684857,2.38e+03
270.0000000005272,63.276810254367334,38.485499758125314,101.76231001249265,243.61798373189453,8.0,0.01705044627684857,2.38e+03
271.0000000005036,47.483771908480165,40.00780730810761,87.49157921658778,253.2543792127205,8.0,0.01705044627684857,2.38e+03
272.00000000047993,48.95359395073824,32.66803336617114,81.62162731690938,206.79270039809245,8.0,0.01705044627684857,2.38e+03
273.0000000004563,60.950395035821316,75.78322462012343,136.73361965594475,479.71720514706027,8.0,0.01705044627684857,2.38e+03
274.00000000043264,43.797838197358374,68.84087758137316,112.63871577873154,435.7712878905134,8.0,0.01705044627684857,2.38e+03
275.000000000409,64.10894936947746,41.73172715204623,105.84067652152369,264.16700550405665,8.0,0.01705044627684857,2.38e+03
276.00000000038534,65.05730914883004,46.23420137612635,111.2915105249564,292.6682254224402,8.0,0.01705044627684857,2.38e+03
277.0000000003617,49.32176314751457,53.89362482831912,103.21538797583369,341.15332525742497,8.0,0.01705044627684857,2.38e+03
278.00000000033805,42.723030264531644,45.01977081309218,87.74280107762382,284.98072943023044,8.0,0.01705044627684857,2.38e+03
279.0000000003144,53.65171572397779,45.82254160854312,99.4742573325209,290.06236806856765,8.0,0.01705044627684857,2.38e+03
280.00000000029075,47.26753134086594,46.30768123939405,93.57521258026,293.1333620647256,8.0,0.01705044627684857,2.38e+03
281.0000000002671,34.63110633366513,48.36222194819212,82.99332828185726,306.13885941095174,8.0,0.01705044627684857,2.38e+03
282.00000000024346,57.877046418606476,39.960601219513244,97.83764763811972,252.95555882074154,8.0,0.01705044627684857,2.38e+03
283.0000000002198,43.436051547109344,46.52405177726157,89.96010332437092,294.5030143884723,8.0,0.01705044627684857,2.38e+03
284.00000000019617,49.17011655724857,55.99300254002507,105.16311909727364,354.44264638958725,8.0,0.01705044627684857,2.38e+03
285.0000000001725,38.673041311999015,61.92455839772844,100.59759970972746,391.9901301829273,8.0,0.01705044627684857,2.38e+03
286.0000000001489,43.333393352910335,44.5709181779727,87.90431153088304,282.13943661481187,8.0,0.01705044627684857,2.38e+03
287.0000000001252,49.82507304628202,50.894691068487134,100.71976411476916,322.16970284099705,8.0,0.01705044627684857,2.38e+03
288.0000000001016,49.820333165447835,46.28779364105258,96.10812680650042,293.00747110216395,8.0,0.01705044627684857,2.38e+03
289.00000000007793,43.88109133763543,57.68405401769367,101.5651453553291,365.1472118484127,8.0,0.01705044627684857,2.38e+03
290.0000000000543,54.45314164568582,40.89450703894266,95.34764868462848,258.8672984149986,8.0,0.01705044627684857,2.38e+03
291.00000000003064,66.98259035965035,37.74906512024998,104.73165547990033,238.95626119335222,8.0,0.01705044627684857,2.38e+03
292.000000000007,56.33645260794919,45.81019240161487,102.14664500956405,289.9841960580324,8.0,0.01705044627684857,2.38e+03
292.99999999998334,51.51684676633579,34.098672652217424,85.61551941855322,215.84882440595726,8.0,0.01705044627684857,2.38e+03
293.9999999999597,45.756124858506986,42.83857327410587,88.59469813261285,271.1734786498472,8.0,0.01705044627684857,2.38e+03
294.99999999993605,51.864586119692156,42.19570833007615,94.0602944497683,267.1040638712754,8.0,0.01705044627684857,2.38e+03
295.9999999999124,33.46829290422972,41.24883190502538,74.7171248092551,261.11021873573367,8.0,0.01705044627684857,2.38e+03
296.99999999988876,49.6291356514277,24.83310837508128,74.46224402650898,157.19665406854054,8.0,0.01705044627684857,2.38e+03
297.9999999998651,43.40422721360676,26.196593569859754,69.60082078346652,165.82768435495615,8.0,0.01705044627684857,2.38e+03
298.99999999984146,36.86968525270818,42.693450327681404,79.56313558038958,270.2548324110467,8.0,0.01705044627684857,2.38e+03
299.9999999998178,50.000240098113004,33.33154635108715,83.33178644920015,210.99281983479125,8.0,0.01705044627684857,2.38e+03
300.99999999979417,53.52029638204854,45.690517037779806,99.21081341982836,289.2266361712409,8.0,0.01705044627684857,2.38e+03
301.9999999997705,62.42232725288788,54.863924463746926,117.28625171663481,347.2954422179513,8.0,0.01705044627684857,2.38e+03
302.9999999997469,57.51764224858486,45.925048788004815,103.44269103658968,290.7112512202859,8.0,0.01705044627684857,2.38e+03
303.99999999972323,43.34863262095283,37.39306880747401,80.74170142842684,236.70276040787365,8.0,0.01705044627684857,2.38e+03
304.9999999996996,60.78264144241906,32.872478899806964,93.65512034222603,208.08686596695284,8.0,0.01705044627684857,2.38e+03
305.99999999967594,44.67283253284797,42.27213311328326,86.94496564613124,267.58784222179906,8.0,0.01705044627684857,2.38e+03
306.9999999996523,69.77376568500937,33.87380259652316,103.64756828153253,214.42536908085526,8.0,0.01705044627684857,2.38e+03
307.99999999962864,59.864915269432366,63.21732885325373,123.08224412268609,400.1735274048055,8.0,0.01705044627684857,2.38e+03
308.999999999605,50.110202756346105,59.35043426444788,109.46063702079398,375.6956053575605,8.0,0.01705044627684857,2.38e+03
309.99999999958135,58.37680830565609,37.44255361719814,95.81936192285423,237.01600538705065,8.0,0.01705044627684857,2.38e+03
310.9999999995577,54.76168167651247,53.94085916158876,108.70254083810123,341.45232444169926,8.0,0.01705044627684857,2.38e+03
311.99999999953405,46.43471139258097,33.193709550866316,79.62842094344728,210.12029580457477,8.0,0.01705044627684857,2.38e+03
312.9999999995104,70.89640222811408,31.6700585511521,102.56646077926618,200.4753961204257,8.0,0.01705044627684857,2.38e+03
313.99999999948676,58.93962949403236,40.48833051783675,99.42796001186912,256.29615069097383,8.0,0.01705044627684857,2.38e+03
314.9999999994631,56.50462330980512,65.15563412150281,121.66025743130794,412.4432400050181,8.0,0.01705044627684857,2.38e+03
315.99999999943947,45.18726956420815,43.852525922101215,89.03979548630937,277.59192459070033,8.0,0.01705044627684857,2.38e+03
316.9999999994158,65.8918763002269,35.97862744417223,101.87050374439913,227.74917125870795,8.0,0.01705044627684857,2.38e+03
317.9999999993922,65.16751665980199,35.387658418604445,100.55517507840644,224.00826407647935,8.0,0.01705044627684857,2.38e+03
318.9999999993685,46.25184856950751,48.82195382881409,95.07380239832159,309.04901919887936,8.0,0.01705044627684857,2.38e+03
319.9999999993449,37.9089178014862,43.51529102138565,81.42420882287185,275.45718586903394,8.0,0.01705044627684857,2.38e+03
320.99999999932123,50.84124709529619,51.691243628287594,102.53249072358378,327.21197927691884,8.0,0.01705044627684857,2.38e+03
321.9999999992976,59.63989717935789,48.94103713942245,108.58093431878034,309.802831315361,8.0,0.01705044627684857,2.38e+03
322.99999999927394,65.33262573820599,57.435486247243944,122.76811198544993,363.573747051586,8.0,0.01705044627684857,2.38e+03
323.9999999992503,58.47241529372421,47.07041954160891,105.54283483533312,297.96159005886625,8.0,0.01705044627684857,2.38e+03
324.99999999922665,41.70471099379525,47.29583801775861,89.00054901155386,299.38851695342765,8.0,0.01705044627684857,2.38e+03
325.999999999203,60.39242049280743,35.46182551848815,95.85424601129557,224.47775101172684,8.0,0.01705044627684857,2.38e+03
326.99999999917935,56.684958496878274,67.27129450362854,123.95625300050682,425.8356324591683,8.0,0.01705044627684857,2.38e+03
327.9999999991557,64.57703850496657,48.42858972892674,113.0056282338933,306.55897568926287,8.0,0.01705044627684857,2.38e+03
328.99999999913206,55.98047912795282,46.90346537979572,102.88394450774854,296.9047495206843,8.0,0.01705044627684857,2.38e+03
329.9999999991084,55.61674378437924,65.9508087447004,121.56755252907963,417.4767939314489,8.0,0.01705044627684857,2.38e+03
330.99999999908476,61.823122999153604,51.902221599775686,113.7253445989293,328.54749598707724,8.0,0.01705044627684857,2.38e+03
331.9999999990611,44.5553211092859,64.15253278167317,108.70785389095907,406.09348418986946,8.0,0.01705044627684857,2.38e+03
332.99999999903747,60.051938056310775,32.51682670462668,92.56876476093746,205.83554348850822,8.0,0.01705044627684857,2.38e+03
333.9999999990138,46.97734400568202,51.23970783893636,98.21705184461838,324.3537017626373,8.0,0.01705044627684857,2.38e+03
334.9999999989902,51.7316242756367,50.538336331418556,102.26996060705525,319.9139331853197,8.0,0.01705044627684857,2.38e+03
335.99999999896653,54.82378225665617,58.254793035584136,113.07857529224032,368.76006057454214,8.0,0.01705044627684857,2.38e+03
336.9999999989429,67.04396641372472,55.32877570059594,122.37274211432066,350.23800816533844,8.0,0.01705044627684857,2.38e+03
337.99999999891924,59.098198292122675,45.88419047882745,104.98238877095012,290.4526130588214,8.0,0.01705044627684857,2.38e+03
338.9999999988956,55.346116042034055,65.70328414358153,121.04940018561558,415.9099325257869,8.0,0.01705044627684857,2.38e+03
339.99999999887194,55.954950871926926,35.059113204994,91.01406407692093,221.92853215127178,8.0,0.01705044627684857,2.38e+03
340.9999999988483,39.624151082378816,42.84078344800554,82.46493453038435,271.1874693245823,8.0,0.01705044627684857,2.38e+03
341.99999999882465,38.939833794445704,46.01138512721435,84.95121892166006,291.2577709488384,8.0,0.01705044627684857,2.38e+03
342.999999998801,48.90372164477555,62.02319514291414,110.92691678768969,392.6145130059396,8.0,0.01705044627684857,2.38e+03
343.99999999877735,57.842687894616404,35.783408134022714,93.62609602863913,226.5134088281027,8.0,0.01705044627684857,2.38e+03
344.9999999987537,44.912331308683264,47.48394940511215,92.39628071379542,300.57928535171,8.0,0.01705044627684857,2.38e+03
345.99999999873006,48.124932888949765,45.109950374724754,93.23488326367452,285.55157723308685,8.0,0.01705044627684857,2.38e+03
346.9999999987064,60.727062184685934,40.368101041964735,101.09516322665067,255.53508320630647,8.0,0.01705044627684857,2.38e+03
347.99999999868277,64.42691070932062,58.54937172156038,122.976282430881,370.6247801696871,8.0,0.01705044627684857,2.38e+03
348.9999999986591,34.99937748706389,41.22004028281378,76.21941776987767,260.92796419842364,8.0,0.01705044627684857,2.38e+03
349.9999999986355,42.999402650399894,25.249025096870547,68.24842774727044,159.82945847018502,8.0,0.01705044627684857,2.38e+03
350.9999999986118,63.285888589613805,38.214892100914746,101.50078069052856,241.90500372003612,8.0,0.01705044627684857,2.38e+03
351.9999999985882,68.12938077242775,29.8615622437712,97.99094301619895,189.02739033227965,8.0,0.01705044627684857,2.38e+03
352.99999999856453,46.84582025476345,35.05489079512366,81.90071104988712,221.90180377342648,8.0,0.01705044627684857,2.38e+03
353.9999999985409,60.49644881488929,34.052723219537704,94.54917203442699,215.55795880168003,8.0,0.01705044627684857,2.38e+03
354.99999999851724,58.35235123487254,72.90838311368366,131.26073434855618,461.5191020757923,8.0,0.01705044627684857,2.38e+03
355.9999999984936,52.656160690436145,59.17738649215773,111.83354718259388,374.60019150975876,8.0,0.01705044627684857,2.38e+03
356.99999999846995,44.63874119911832,62.39115555130074,107.02989675041906,394.94374799957853,8.0,0.01705044627684857,2.38e+03
357.9999999984463,56.1768567775531,44.03530299404332,100.21215977159642,278.74892611124193,8.0,0.01705044627684857,2.38e+03
358.99999999842265,49.344548307981746,52.685051793718486,102.02960010170023,333.502908146238,8.0,0.01705044627684857,2.38e+03
359.999999998399,94.01109178540014,33.31734176925626,127.3284335546564,210.90290307114924,8.0,0.01705044627684857,2.38e+03
360.99999999837536,58.53814301575029,45.982508058806246,104.52065107455654,291.0749755265136,8.0,0.01705044627684857,2.38e+03
