#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
231.00000000073894,160.74217667760766,41.78498827916656,202.52716495677421,295.62229092753347,8.0,0.01828783972163414,2.5e+03
232.0000000007437,169.31863554051722,28.951178613725695,198.2698141542429,204.82508430208208,8.0,0.01828783972163414,2.5e+03
233.00000000074849,167.03619066552076,29.43856662017012,196.47475728569088,208.2732786170615,8.0,0.01828783972163414,2.5e+03
234.00000000075326,141.19757314935418,35.604389305667404,176.8019624550216,251.89551480298056,8.0,0.01828783972163414,2.5e+03
235.00000000075804,138.8217151925378,26.50318822637264,165.32490341891042,187.50593318391103,8.0,0.01828783972163414,2.5e+03
236.0000000007628,147.4843777075492,31.89699706991666,179.38137477746588,225.66629155234176,8.0,0.01828783972163414,2.5e+03
237.00000000076759,154.13223587911432,47.17025124076876,201.3024871198831,333.72218851084295,8.0,0.01828783972163414,2.5e+03
238.00000000077236,151.70354030206386,51.629317765100794,203.33285806716464,365.2693904034075,8.0,0.01828783972163414,2.5e+03
239.00000000077713,142.25239055837437,50.27845319693057,192.53084375530494,355.71223375884233,8.0,0.01828783972163414,2.5e+03
240.0000000007819,157.06986824395773,43.65684209931064,200.72671034326837,308.86536547132465,8.0,0.01828783972163414,2.5e+03
241.00000000078668,155.0802073853859,32.824459480035706,187.9046668654216,232.2279438040253,8.0,0.01828783972163414,2.5e+03
242.00000000079146,153.71930424552374,54.60373445446934,208.32303869999308,386.3129257039218,8.0,0.01828783972163414,2.5e+03
243.00000000079623,147.78192667854847,45.67141795236472,193.4533446309132,323.11817619244374,8.0,0.01828783972163414,2.5e+03
244.000000000801,151.12087951799913,46.81463951868825,197.93551903668737,331.20629090522993,8.0,0.01828783972163414,2.5e+03
245.00000000080578,155.72665078406277,27.589110122109183,183.31576090617196,195.1886616423049,8.0,0.01828783972163414,2.5e+03
246.00000000081056,150.61229910420928,42.39989542296169,193.01219452717098,299.97266329911207,8.0,0.01828783972163414,2.5e+03
247.00000000081533,147.77067805538798,34.94010415875049,182.71078221413848,247.19580074182758,8.0,0.01828783972163414,2.5e+03
248.0000000008201,143.06073442722976,53.12794686309713,196.18868129032688,375.87195810644135,8.0,0.01828783972163414,2.5e+03
249.00000000082488,152.52462897444752,59.07527014030449,211.59989911475202,417.94834497409744,8.0,0.01828783972163414,2.5e+03
250.00000000082966,155.94831526056242,46.41500351766935,202.36331877823176,328.37892837567694,8.0,0.01828783972163414,2.5e+03
251.00000000083443,162.39426637413055,32.15520243986408,194.54946881399462,227.49305437165083,8.0,0.01828783972163414,2.5e+03
252.0000000008392,163.54522520028672,37.82951048105672,201.37473568134345,267.6379009217754,8.0,0.01828783972163414,2.5e+03
253.00000000084398,149.3160045778654,42.76807362641765,192.08407820428306,302.57746680529135,8.0,0.01828783972163414,2.5e+03
254.00000000084876,147.87115377515335,30.969929119083986,178.84108289423733,219.10743003873705,8.0,0.01828783972163414,2.5e+03
255.00000000085353,153.17179479811526,43.411486244470126,196.58328104258538,307.1295109721959,8.0,0.01828783972163414,2.5e+03
256.0000000008583,148.8663559275803,48.13073886986754,196.99709479744783,340.51748904855566,8.0,0.01828783972163414,2.5e+03
257.00000000083463,154.22806709038326,37.52362728600248,191.75169437638573,265.47382490782434,8.0,0.01828783972163414,2.5e+03
258.000000000811,151.36015156594607,24.966062336468884,176.32621390241496,176.63100666768335,8.0,0.01828783972163414,2.5e+03
259.00000000078734,145.92584810101388,33.218721386629944,179.14456948764382,235.01728545165614,8.0,0.01828783972163414,2.5e+03
260.0000000007637,139.71167837011131,32.80927824782381,172.52095661793513,232.12053894810913,8.0,0.01828783972163414,2.5e+03
261.00000000074004,147.0039940378715,35.894556949474726,182.89855098734623,253.94840573697496,8.0,0.01828783972163414,2.5e+03
262.0000000007164,146.70600906536254,41.30536375469591,188.01137282005845,292.2290220396315,8.0,0.01828783972163414,2.5e+03
263.00000000069275,153.00102616403535,44.29818071524234,197.29920687927768,313.40273639590987,8.0,0.01828783972163414,2.5e+03
264.0000000006691,179.9427229603441,33.18089594291544,213.12361890325954,234.749676322475,8.0,0.01828783972163414,2.5e+03
265.00000000064546,158.51979744031877,35.24711245698228,193.76690989730105,249.36783668570976,8.0,0.01828783972163414,2.5e+03
266.0000000006218,148.51628970195526,41.17116055905326,189.6874502610085,291.27955531056085,8.0,0.01828783972163414,2.5e+03
267.00000000059816,157.3992589173945,37.25227616619569,194.65153508359018,263.55405795355125,8.0,0.01828783972163414,2.5e+03
268.0000000005745,163.38991126346025,31.578662056050675,194.96857331951094,223.4141208576229,8.0,0.01828783972163414,2.5e+03
269.00000000055087,140.1196560037793,42.96766763946975,183.08732364324908,303.98956339365634,8.0,0.01828783972163414,2.5e+03
270.0000000005272,140.67296630002613,34.14868768239797,174.8216539824241,241.59665230473738,8.0,0.01828783972163414,2.5e+03
271.0000000005036,159.44769911440414,56.801203240142435,216.24890235454657,401.85967546779136,8.0,0.01828783972163414,2.5e+03
272.00000000047993,150.0987548256245,44.142868915530066,194.24162374115457,312.30392957724405,8.0,0.01828783972163414,2.5e+03
273.0000000004563,154.2843874513925,49.69077890810665,203.97516635949916,351.5545295991416,8.0,0.01828783972163414,2.5e+03
274.00000000043264,157.3686578027087,29.864982921128732,187.23364072383742,211.2901076020556,8.0,0.01828783972163414,2.5e+03
275.000000000409,147.02630654834272,38.29700828931669,185.3233148376594,270.9453751792306,8.0,0.01828783972163414,2.5e+03
276.00000000038534,146.2997159024389,32.418953790791576,178.71866969323048,229.35905414351853,8.0,0.01828783972163414,2.5e+03
277.0000000003617,158.21782207710618,25.4015529260954,183.61937500320158,179.7120348331731,8.0,0.01828783972163414,2.5e+03
278.00000000033805,149.75267625498358,28.09054980407464,177.84322605905822,198.73626937535556,8.0,0.01828783972163414,2.5e+03
279.0000000003144,138.97461016685418,28.604102990352807,167.57871315720698,202.36957826673031,8.0,0.01828783972163414,2.5e+03
280.00000000029075,150.10936482788867,29.618285927783518,179.7276507556722,209.54476475666806,8.0,0.01828783972163414,2.5e+03
281.0000000002671,156.22378735667326,30.96670917158015,187.1904965282534,219.08464941112527,8.0,0.01828783972163414,2.5e+03
282.00000000024346,148.49215027359054,31.784243857927777,180.27639413151832,224.8685801203103,8.0,0.01828783972163414,2.5e+03
283.0000000002198,148.0389692766892,46.63087198595892,194.6698412626481,329.90616420277416,8.0,0.01828783972163414,2.5e+03
284.00000000019617,151.2276892487997,42.68007339095681,193.9077626397565,301.95487883098605,8.0,0.01828783972163414,2.5e+03
285.0000000001725,160.8298899323896,51.998626433652554,212.82851636604215,367.8821917742554,8.0,0.01828783972163414,2.5e+03
286.0000000001489,140.29273362575572,48.18336472661024,188.47609835236597,340.8898087971783,8.0,0.01828783972163414,2.5e+03
287.0000000001252,151.63068513351237,40.52941052879574,192.1600956623081,286.7392736936307,8.0,0.01828783972163414,2.5e+03
288.0000000001016,160.8597676666318,34.73533235608804,195.59510002271983,245.74707209755948,8.0,0.01828783972163414,2.5e+03
289.00000000007793,154.00601213039022,55.28224060249186,209.28825273288209,391.1132511353122,8.0,0.01828783972163414,2.5e+03
290.0000000000543,170.7300866810599,24.485796675505547,195.21588335656546,173.23320183884735,8.0,0.01828783972163414,2.5e+03
291.00000000003064,171.25340355224995,39.6132044258592,210.86660797810916,280.2572580639427,8.0,0.01828783972163414,2.5e+03
292.000000000007,144.25388501846214,39.315972778021205,183.56985779648335,278.1543904004894,8.0,0.01828783972163414,2.5e+03
292.99999999998334,143.21695689205376,48.790987368005666,192.00794426005942,345.1886444476435,8.0,0.01828783972163414,2.5e+03
293.9999999999597,141.99448405738383,41.46472649931959,183.45921055670343,293.35648866327637,8.0,0.01828783972163414,2.5e+03
294.99999999993605,157.60849987836772,27.495525058622523,185.10402493699024,194.52656187863644,8.0,0.01828783972163414,2.5e+03
295.9999999999124,155.86304587377026,41.545389845822974,197.40843571959323,293.9271692897228,8.0,0.01828783972163414,2.5e+03
296.99999999988876,141.21186735796286,29.89779339640081,171.10966075436366,211.5222366097641,8.0,0.01828783972163414,2.5e+03
297.9999999998651,137.55251611501325,42.660704485561546,180.2132206005748,301.8178468388397,8.0,0.01828783972163414,2.5e+03
298.99999999984146,136.35032757636793,43.891840558099666,180.2421681344676,310.5279430048522,8.0,0.01828783972163414,2.5e+03
299.9999999998178,153.08502018441817,33.80582162999394,186.8908418144121,239.17092832904117,8.0,0.01828783972163414,2.5e+03
300.99999999979417,159.14230882780586,43.87884003412325,203.0211488619291,310.43596632041493,8.0,0.01828783972163414,2.5e+03
301.9999999997705,155.95280316800677,41.261756451823196,197.21455961982997,291.9205071564807,8.0,0.01828783972163414,2.5e+03
302.9999999997469,145.423227544381,49.05939649716917,194.48262404155017,347.08759727584714,8.0,0.01828783972163414,2.5e+03
303.99999999972323,151.93564480302155,40.30257425603659,192.23821905905814,285.134442356345,8.0,0.01828783972163414,2.5e+03
304.9999999996996,147.67425449636184,41.41504048623307,189.0892949825949,293.0049678511234,8.0,0.01828783972163414,2.5e+03
305.99999999967594,153.7721586912997,27.707152405910577,181.47931109721026,196.02379243450582,8.0,0.01828783972163414,2.5e+03
306.9999999996523,160.9130688851955,35.95533872998712,196.8684076151826,254.37842737732296,8.0,0.01828783972163414,2.5e+03
307.99999999962864,173.30293625311285,39.26723027905975,212.5701665321726,277.809544803974,8.0,0.01828783972163414,2.5e+03
308.999999999605,151.31879468302975,83.26873655124614,234.5875312342759,589.1133556735704,8.0,0.01828783972163414,2.5e+03
309.99999999958135,169.64572346815586,55.10680485754734,224.7525283257032,389.8720705351268,8.0,0.01828783972163414,2.5e+03
310.9999999995577,157.9274191272326,43.46647621016424,201.39389533739686,307.5185564238282,8.0,0.01828783972163414,2.5e+03
311.99999999953405,158.10838507801478,43.70515406481599,201.81353914283076,309.207165110623,8.0,0.01828783972163414,2.5e+03
312.9999999995104,156.05100697071018,35.94133655399959,191.99234352470978,254.27936416074988,8.0,0.01828783972163414,2.5e+03
313.99999999948676,154.61785240079212,58.252868798574404,212.87072119936653,412.12998343526357,8.0,0.01828783972163414,2.5e+03
314.9999999994631,159.1324398549116,50.40554838141461,209.5379882363262,356.61141241487087,8.0,0.01828783972163414,2.5e+03
315.99999999943947,148.36644563590664,55.71795255915047,204.0843981950571,394.19584543811254,8.0,0.01828783972163414,2.5e+03
316.9999999994158,165.0437701582611,46.17337610163102,211.21714625989213,326.6694520009817,8.0,0.01828783972163414,2.5e+03
317.9999999993922,161.56251933628096,64.01696516080587,225.5794844970868,452.910068386957,8.0,0.01828783972163414,2.5e+03
318.9999999993685,166.72820018201583,37.13727099516577,203.8654711771816,262.74041426167713,8.0,0.01828783972163414,2.5e+03
319.9999999993449,150.29916647107564,36.04689650409536,186.34606297517098,255.0261843840564,8.0,0.01828783972163414,2.5e+03
320.99999999932123,141.39458697364506,32.83827974339295,174.232866717038,232.3257200170422,8.0,0.01828783972163414,2.5e+03
321.9999999992976,148.79584340557895,34.51231821656434,183.3081616221433,244.16928175824523,8.0,0.01828783972163414,2.5e+03
322.99999999927394,146.39501293152512,33.95741811477377,180.35243104629888,240.24344987260994,8.0,0.01828783972163414,2.5e+03
323.9999999992503,148.66198083610982,31.655938757919376,180.3179195940292,223.9608415001925,8.0,0.01828783972163414,2.5e+03
324.99999999922665,149.8580003129611,26.76961493083643,176.62761524379755,189.39086066580117,8.0,0.01828783972163414,2.5e+03
325.999999999203,153.6874176056937,40.71209285121067,194.39951045690435,288.0317227019553,8.0,0.01828783972163414,2.5e+03
326.99999999917935,148.40038133715223,48.9213094705449,197.3216908076971,346.1106530468502,8.0,0.01828783972163414,2.5e+03
327.9999999991557,151.07685720951233,46.217469410155886,197.2943266196682,326.98140529850593,8.0,0.01828783972163414,2.5e+03
328.99999999913206,156.60885499760676,58.56519967392593,215.1740546715327,414.33967578415087,8.0,0.01828783972163414,2.5e+03
329.9999999991084,180.57739109454053,44.70858390619953,225.28597500074005,316.3062751190552,8.0,0.01828783972163414,2.5e+03
330.99999999908476,159.23255331487636,43.78278441019436,203.0153377250707,309.75638772600166,8.0,0.01828783972163414,2.5e+03
331.9999999990611,157.63234175904938,49.84578708558651,207.47812884463588,352.6511883377524,8.0,0.01828783972163414,2.5e+03
332.99999999903747,146.09198150660308,50.57955175147423,196.67153325807732,357.84245918560265,8.0,0.01828783972163414,2.5e+03
333.9999999990138,145.33127022651456,31.959964308126846,177.2912345346414,226.1117749658756,8.0,0.01828783972163414,2.5e+03
334.9999999989902,154.1537763446224,34.97104603692209,189.1248223815445,247.4147097157772,8.0,0.01828783972163414,2.5e+03
335.99999999896653,146.03772784818432,52.156531885244355,198.19425973342868,368.9993482764337,8.0,0.01828783972163414,2.5e+03
336.9999999989429,153.63361139663107,64.87312520115229,218.50673659778334,458.9672674661299,8.0,0.01828783972163414,2.5e+03
337.99999999891924,165.4413311131825,50.11128030041728,215.55261141359978,354.52951152572655,8.0,0.01828783972163414,2.5e+03
338.9999999988956,152.11809076850489,70.14563208238698,222.26372285089187,496.2694333240755,8.0,0.01828783972163414,2.5e+03
339.99999999887194,154.71382406851006,62.4431810568268,217.15700512533687,441.77579070964117,8.0,0.01828783972163414,2.5e+03
340.9999999988483,169.7330868931852,35.929509056296915,205.66259594948212,254.1956864546932,8.0,0.01828783972163414,2.5e+03
341.99999999882465,150.32242961789777,42.829239791456395,193.15166940935416,303.0102079063585,8.0,0.01828783972163414,2.5e+03
342.999999998801,152.62097226508996,53.262719212799624,205.88369147788958,376.8254515119332,8.0,0.01828783972163414,2.5e+03
343.99999999877735,170.0245859152826,45.157961586833174,215.18254750211577,319.48555229278736,8.0,0.01828783972163414,2.5e+03
344.9999999987537,165.49793066498137,36.98326668207567,202.48119734705705,261.6508577074369,8.0,0.01828783972163414,2.5e+03
345.99999999873006,162.4610724422729,48.3758747670307,210.8369472093036,342.2517873813394,8.0,0.01828783972163414,2.5e+03
346.9999999987064,161.40901991154158,46.454591148745806,207.86361106028738,328.6590047062727,8.0,0.01828783972163414,2.5e+03
347.99999999868277,168.28604616367988,47.048124995905994,215.33417115958588,332.85816432953885,8.0,0.01828783972163414,2.5e+03
348.9999999986591,155.9968903817525,52.415246063073816,208.41213644482633,370.8297108323449,8.0,0.01828783972163414,2.5e+03
349.9999999986355,167.1646446729115,31.13117234799975,198.29581702091124,220.24820079617191,8.0,0.01828783972163414,2.5e+03
350.9999999986118,147.21956648228092,49.23417200383312,196.45373848611405,348.32410679292127,8.0,0.01828783972163414,2.5e+03
351.9999999985882,146.27231593569988,46.84285097705478,193.11516691275466,331.40588258387294,8.0,0.01828783972163414,2.5e+03
352.99999999856453,150.67539589376977,55.116707632253096,205.79210352602286,389.9421311254397,8.0,0.01828783972163414,2.5e+03
353.9999999985409,145.8886262551961,36.053846075786424,181.94247233098253,255.07535152251654,8.0,0.01828783972163414,2.5e+03
354.99999999851724,151.16164562366617,36.848124748497035,188.00977037216322,260.69474955352337,8.0,0.01828783972163414,2.5e+03
355.9999999984936,141.34503597704594,57.67044652762192,199.01548250466786,408.0094364848643,8.0,0.01828783972163414,2.5e+03
356.99999999846995,141.40062259268535,31.043614260668345,172.4442368533537,219.62874095109044,8.0,0.01828783972163414,2.5e+03
357.9999999984463,161.58168356663685,51.50623727785758,213.08792084449442,364.3986151057282,8.0,0.01828783972163414,2.5e+03
358.99999999842265,174.8151196167018,56.29750681576408,231.11262643246587,398.29610163328636,8.0,0.01828783972163414,2.5e+03
359.999999998399,159.8409477655874,40.982402329140285,200.8233500947277,289.944120202012,8.0,0.01828783972163414,2.5e+03
360.99999999837536,149.8692234755244,29.288966532688164,179.15819000821256,207.21488127376426,8.0,0.01828783972163414,2.5e+03
