#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
231.00000000073894,36.01865614996274,35.30087435933587,71.3195305092986,404.35421850140096,8.0,0.00956235370360224,2.47e+03
232.0000000007437,55.07353550741845,17.411704815038902,72.48524032245734,199.44254699176213,8.0,0.00956235370360224,2.47e+03
233.00000000074849,51.815258434762654,28.627720521388483,80.44297895615114,327.9165111059401,8.0,0.00956235370360224,2.47e+03
234.00000000075326,46.110006260313526,38.645202207309175,84.75520846762271,442.66185529289817,8.0,0.00956235370360224,2.47e+03
235.00000000075804,63.78551085396392,21.377471470951477,85.16298232491539,244.86846082571657,8.0,0.00956235370360224,2.47e+03
236.0000000007628,57.305679226701294,23.40839605524621,80.7140752819475,268.1317067940306,8.0,0.00956235370360224,2.47e+03
237.00000000076759,40.98821618133331,36.05974022662366,77.04795640795697,413.0466551699955,8.0,0.00956235370360224,2.47e+03
238.00000000077236,45.52961702532792,13.39021276507124,58.91982979039916,153.37832607412298,8.0,0.00956235370360224,2.47e+03
239.00000000077713,44.427314943040415,24.490481213078798,68.91779615611921,280.5264620596787,8.0,0.00956235370360224,2.47e+03
240.0000000007819,39.817286526277016,32.78771165034984,72.60499817662685,375.5671711094669,8.0,0.00956235370360224,2.47e+03
241.00000000078668,39.719610380822246,29.774205498518914,69.49381587934116,341.04893474599567,8.0,0.00956235370360224,2.47e+03
242.00000000079146,44.351848873075035,31.947064349653843,76.29891322272888,365.93796819375086,8.0,0.00956235370360224,2.47e+03
243.00000000079623,42.71678521842918,23.026643130248896,65.74342834867808,263.7589140955662,8.0,0.00956235370360224,2.47e+03
244.000000000801,40.137839755676445,19.807861777961357,59.9457015336378,226.88935089487734,8.0,0.00956235370360224,2.47e+03
245.00000000080578,42.59765904704959,18.84108423235837,61.43874327940796,215.8153878270585,8.0,0.00956235370360224,2.47e+03
246.00000000081056,41.08463352477792,33.18929668306903,74.27393020784694,380.16713088423336,8.0,0.00956235370360224,2.47e+03
247.00000000081533,38.4386867166734,28.188862164025462,66.62754888069887,322.88960366115606,8.0,0.00956235370360224,2.47e+03
248.0000000008201,45.88726219012467,36.442018855609625,82.32928104573429,417.4254695500571,8.0,0.00956235370360224,2.47e+03
249.00000000082488,43.10457849095937,31.160296570329987,74.26487506128936,356.92592879460653,8.0,0.00956235370360224,2.47e+03
250.00000000082966,61.732862769855785,21.523041459490422,83.25590422934621,246.53589371572815,8.0,0.00956235370360224,2.47e+03
251.00000000083443,55.094179042200864,16.366244153883347,71.46042319608421,187.46730738969507,8.0,0.00956235370360224,2.47e+03
252.0000000008392,34.620650240100304,38.464694813374386,73.0853450534747,440.59423154326373,8.0,0.00956235370360224,2.47e+03
253.00000000084398,42.74852246692186,24.932535207614976,67.68105767453685,285.5899739624321,8.0,0.00956235370360224,2.47e+03
254.00000000084876,39.23081848569092,16.378876341492973,55.60969482718389,187.6120029090428,8.0,0.00956235370360224,2.47e+03
255.00000000085353,39.8411515236809,26.377355015218036,66.21850653889894,302.1396769026986,8.0,0.00956235370360224,2.47e+03
256.0000000008583,42.43122846203224,24.607891394544346,67.03911985657658,281.87133815785535,8.0,0.00956235370360224,2.47e+03
257.00000000083463,38.128387680701366,20.83017593274754,58.9585636134489,238.59945860817717,8.0,0.00956235370360224,2.47e+03
258.000000000811,35.86298642173455,21.44979775053307,57.31278417226761,245.69692291874102,8.0,0.00956235370360224,2.47e+03
259.00000000078734,48.72595162015979,25.810919048308193,74.53687066846798,295.6514304530652,8.0,0.00956235370360224,2.47e+03
260.0000000007637,47.08060190286328,23.934973114314072,71.01557501717735,274.16338898503676,8.0,0.00956235370360224,2.47e+03
261.00000000074004,41.058009067806246,22.906543228759247,63.96455229656549,262.38322857246527,8.0,0.00956235370360224,2.47e+03
262.0000000007164,39.926037785058504,16.639855785935275,56.56589357099378,190.60139456626356,8.0,0.00956235370360224,2.47e+03
263.00000000069275,41.39362000656033,13.566157953508782,54.95977796006912,155.39369199524862,8.0,0.00956235370360224,2.47e+03
264.0000000006691,38.71724311166446,24.505768002592003,63.223011114256465,280.7015647430878,8.0,0.00956235370360224,2.47e+03
265.00000000064546,45.395290801890496,19.69976363960152,65.09505444149201,225.65113968761335,8.0,0.00956235370360224,2.47e+03
266.0000000006218,41.585239065951775,20.013409438917833,61.59864850486961,229.24379863361628,8.0,0.00956235370360224,2.47e+03
267.00000000059816,41.03816552548647,22.005378274429944,63.043543799916414,252.06082558778377,8.0,0.00956235370360224,2.47e+03
268.0000000005745,45.396233465753795,41.231671026322815,86.62790449207661,472.2885882555029,8.0,0.00956235370360224,2.47e+03
269.00000000055087,53.23962895579969,22.775492004583377,76.01512096038306,260.88210101409726,8.0,0.00956235370360224,2.47e+03
270.0000000005272,45.93687399173558,21.78873758414347,67.72561157587904,249.57931263360888,8.0,0.00956235370360224,2.47e+03
271.0000000005036,40.02896244276445,32.82423290076205,72.8531953435265,375.98550413767464,8.0,0.00956235370360224,2.47e+03
272.00000000047993,35.57278638171155,13.995693787454314,49.568480169165866,160.31381450228392,8.0,0.00956235370360224,2.47e+03
273.0000000004563,42.9822372156835,22.48813486942531,65.4703720851088,257.59056583468856,8.0,0.00956235370360224,2.47e+03
274.00000000043264,38.604274746321835,26.23631419972512,64.84058894604695,300.5241234706529,8.0,0.00956235370360224,2.47e+03
275.000000000409,35.43242983111845,21.530493858324153,56.962923689442604,246.62125729272344,8.0,0.00956235370360224,2.47e+03
276.00000000038534,47.98074657940687,26.414146923315606,74.39489350272248,302.561110182071,8.0,0.00956235370360224,2.47e+03
277.0000000003617,43.21266129952469,14.254076515794338,57.46673781531903,163.2734620489334,8.0,0.00956235370360224,2.47e+03
278.00000000033805,41.81474214513366,21.24019470426598,63.05493684939964,243.29602272839128,8.0,0.00956235370360224,2.47e+03
279.0000000003144,38.73928459888021,14.236508789611797,52.97579338849201,163.07223235362673,8.0,0.00956235370360224,2.47e+03
280.00000000029075,36.59964504880637,29.70801628178602,66.3076613305924,340.29076970076716,8.0,0.00956235370360224,2.47e+03
281.0000000002671,35.763547935763846,20.32568872044474,56.089236656208584,232.8208047879298,8.0,0.00956235370360224,2.47e+03
282.00000000024346,51.54823598643559,31.761735017466908,83.3099710039025,363.8151115041682,8.0,0.00956235370360224,2.47e+03
283.0000000002198,43.93979857875357,39.74355419649929,83.68335277525286,455.2429391410656,8.0,0.00956235370360224,2.47e+03
284.00000000019617,37.3216853166477,28.200275257181286,65.52196057382899,323.0203350508868,8.0,0.00956235370360224,2.47e+03
285.0000000001725,45.21902731925793,24.647847120939137,69.86687444019707,282.3290114255644,8.0,0.00956235370360224,2.47e+03
286.0000000001489,47.564222217635674,33.37880039238912,80.9430226100248,382.3378030184485,8.0,0.00956235370360224,2.47e+03
287.0000000001252,46.27461644187711,27.15975235120198,73.43436879307909,311.10165501488376,8.0,0.00956235370360224,2.47e+03
288.0000000001016,42.99826900231254,23.74111839463454,66.73938739694708,271.9428781591315,8.0,0.00956235370360224,2.47e+03
289.00000000007793,45.33244404592799,29.72300318610597,75.05544723203397,340.46243734623005,8.0,0.00956235370360224,2.47e+03
290.0000000000543,47.23383994248303,21.99952740764232,69.23336735012535,251.99380677563244,8.0,0.00956235370360224,2.47e+03
291.00000000003064,48.67976681294273,43.2502764167966,91.93004322973934,495.41072389495275,8.0,0.00956235370360224,2.47e+03
292.000000000007,52.19981399638689,12.209436974290455,64.40925097067733,139.85311796606183,8.0,0.00956235370360224,2.47e+03
292.99999999998334,46.651265253663404,36.66656019417499,83.3178254478384,419.9974805589812,8.0,0.00956235370360224,2.47e+03
293.9999999999597,38.024192024814916,25.79767081565727,63.821862840472185,295.499678439629,8.0,0.00956235370360224,2.47e+03
294.99999999993605,48.22360119378922,20.018271857439224,68.24187305122845,229.29949525521354,8.0,0.00956235370360224,2.47e+03
295.9999999999124,41.93089450940711,16.11328738628648,58.04418189569359,184.56981156465974,8.0,0.00956235370360224,2.47e+03
296.99999999988876,36.27694691507915,22.718551339490155,58.995498254569306,260.2298735961486,8.0,0.00956235370360224,2.47e+03
297.9999999998651,56.55518316886556,17.943205564666393,74.49838873353195,205.53062764554048,8.0,0.00956235370360224,2.47e+03
298.99999999984146,44.680184071551516,25.87275926397066,70.55294333552217,296.35977982202473,8.0,0.00956235370360224,2.47e+03
299.9999999998178,41.94373508746895,11.203782834843617,53.147517922312566,128.33384256513443,8.0,0.00956235370360224,2.47e+03
300.99999999979417,35.480143026279464,19.12451480067871,54.604657826958174,219.06194610734283,8.0,0.00956235370360224,2.47e+03
301.9999999997705,36.95030185823648,19.32475501115897,56.27505686939545,221.35559960150587,8.0,0.00956235370360224,2.47e+03
302.9999999997469,41.00623099899388,31.992344534842573,72.99857553383646,366.4566305279813,8.0,0.00956235370360224,2.47e+03
303.99999999972323,48.73143479867769,26.926474985164106,75.6579097838418,308.42957709188005,8.0,0.00956235370360224,2.47e+03
304.9999999996996,54.98084149173012,24.90186185284049,79.88270334457061,285.2386257133094,8.0,0.00956235370360224,2.47e+03
305.99999999967594,42.79542328691026,31.028674539643852,73.82409782655411,355.41826292735624,8.0,0.00956235370360224,2.47e+03
306.9999999996523,41.9585227525302,22.908651089774906,64.8671738423051,262.4073730875564,8.0,0.00956235370360224,2.47e+03
307.99999999962864,43.50775219951471,31.83298294527131,75.34073514478602,364.63122160597294,8.0,0.00956235370360224,2.47e+03
308.999999999605,52.7003283180088,24.49000577770242,77.19033409571122,280.5210161804037,8.0,0.00956235370360224,2.47e+03
309.99999999958135,45.09130678754616,26.0676489253889,71.15895571293507,298.5921453984297,8.0,0.00956235370360224,2.47e+03
310.9999999995577,49.39106533827888,28.43468616546339,77.82575150374227,325.7053971448671,8.0,0.00956235370360224,2.47e+03
311.99999999953405,48.00529138074417,25.52124506078718,73.52653644153135,292.3333568650872,8.0,0.00956235370360224,2.47e+03
312.9999999995104,43.17746834957628,24.379307282571215,67.55677563214749,279.2530191604879,8.0,0.00956235370360224,2.47e+03
313.99999999948676,43.48643046177205,29.429297276322714,72.91572773809477,337.09818006436353,8.0,0.00956235370360224,2.47e+03
314.9999999994631,37.97529746753379,15.16226419293297,53.13756166046676,173.67630688229016,8.0,0.00956235370360224,2.47e+03
315.99999999943947,35.62637101923302,22.92781784275952,58.55418886199254,262.6269188513641,8.0,0.00956235370360224,2.47e+03
316.9999999994158,44.597702498986,21.12380504930207,65.72150754828807,241.96283626123702,8.0,0.00956235370360224,2.47e+03
317.9999999993922,43.92854289370969,25.456979797243708,69.3855226909534,291.59722976091433,8.0,0.00956235370360224,2.47e+03
318.9999999993685,46.63211606709945,25.438826928021307,72.07094299512076,291.38929753880376,8.0,0.00956235370360224,2.47e+03
319.9999999993449,38.44407973423529,10.753935094527698,49.198014828762986,123.18105712337784,8.0,0.00956235370360224,2.47e+03
320.99999999932123,35.66374011817354,20.948118807066496,56.61185892524004,239.9504364419723,8.0,0.00956235370360224,2.47e+03
321.9999999992976,34.78737955891387,19.40038824003646,54.18776779895033,222.22194117832314,8.0,0.00956235370360224,2.47e+03
322.99999999927394,41.149457631838985,19.380918391852187,60.530376023691176,221.9989236075187,8.0,0.00956235370360224,2.47e+03
323.9999999992503,39.62437400785771,33.68372051477422,73.30809452263193,385.83051361075064,8.0,0.00956235370360224,2.47e+03
324.99999999922665,36.509253631837424,27.47731893590118,63.986572567738605,314.73922463627883,8.0,0.00956235370360224,2.47e+03
325.999999999203,41.90796272713226,34.146599633997596,76.05456236112985,391.13256711256946,8.0,0.00956235370360224,2.47e+03
326.99999999917935,43.5938721884367,33.19430270172172,76.78817489015842,380.22447237497107,8.0,0.00956235370360224,2.47e+03
327.9999999991557,55.830104663202505,24.928216759362265,80.75832142256476,285.54050825371934,8.0,0.00956235370360224,2.47e+03
328.99999999913206,56.758600660395686,18.17395284942376,74.93255350981944,208.17372472720552,8.0,0.00956235370360224,2.47e+03
329.9999999991084,51.77132886362991,22.620785482657304,74.39211434628722,259.11001361100034,8.0,0.00956235370360224,2.47e+03
330.99999999908476,43.63778745358082,38.88074130164456,82.51852875522539,445.35984020531225,8.0,0.00956235370360224,2.47e+03
331.9999999990611,40.79029232298945,38.47018491045564,79.2604772334451,440.65711791520425,8.0,0.00956235370360224,2.47e+03
332.99999999903747,41.64350863194558,33.797160794753054,75.44066942669863,387.12991643263257,8.0,0.00956235370360224,2.47e+03
333.9999999990138,46.62930514475339,34.05071455625399,80.68001970100738,390.03425053031447,8.0,0.00956235370360224,2.47e+03
334.9999999989902,41.204045291965706,44.14225480443569,85.3463000964014,505.6278992595782,8.0,0.00956235370360224,2.47e+03
335.99999999896653,42.824626584787914,27.18098438678125,70.00561097156917,311.3448575788332,8.0,0.00956235370360224,2.47e+03
336.9999999989429,39.392085307951234,28.625264977113783,68.01735028506502,327.8883840494801,8.0,0.00956235370360224,2.47e+03
337.99999999891924,54.58293758484018,19.146302656211503,73.72924024105168,219.31151531651042,8.0,0.00956235370360224,2.47e+03
338.9999999988956,38.12722601313206,23.978487804921432,62.10571381805349,274.6618284439227,8.0,0.00956235370360224,2.47e+03
339.99999999887194,59.02776957101078,30.247917944314977,89.27568751532576,346.47507869541874,8.0,0.00956235370360224,2.47e+03
340.9999999988483,40.5254466069447,47.272058145070126,87.79750475201482,541.4782629356444,8.0,0.00956235370360224,2.47e+03
341.99999999882465,52.80633299845801,51.939908919512966,104.74624191797098,594.9462063290018,8.0,0.00956235370360224,2.47e+03
342.999999998801,52.037366774464274,28.783355597563002,80.82072237202728,329.6992346429652,8.0,0.00956235370360224,2.47e+03
343.99999999877735,39.72334119046744,18.157621550864988,57.880962741332425,207.98665770448463,8.0,0.00956235370360224,2.47e+03
344.9999999987537,46.851292229812245,32.02772701180849,78.87901924162074,366.8619194643561,8.0,0.00956235370360224,2.47e+03
345.99999999873006,41.90848778037979,39.71332141711913,81.62180919749892,454.8966374672048,8.0,0.00956235370360224,2.47e+03
346.9999999987064,61.18946395664975,29.022176870120113,90.21164082676987,332.43481529865517,8.0,0.00956235370360224,2.47e+03
347.99999999868277,49.08826590467925,19.4624993527264,68.55076525740564,222.93339353999394,8.0,0.00956235370360224,2.47e+03
348.9999999986591,41.25003142649447,18.0285173240068,59.27854875050127,206.5078320463699,8.0,0.00956235370360224,2.47e+03
349.9999999986355,52.529815670047455,39.850547341071454,92.3803630111189,456.4684931859343,8.0,0.00956235370360224,2.47e+03
350.9999999986118,60.18671496229105,45.511311508877284,105.69802647116833,521.3097729767424,8.0,0.00956235370360224,2.47e+03
351.9999999985882,46.097975016740094,15.914760180674335,62.01273519741443,182.29577970189555,8.0,0.00956235370360224,2.47e+03
352.99999999856453,42.593196170430566,16.764356574587087,59.35755274501766,192.02749009539022,8.0,0.00956235370360224,2.47e+03
353.9999999985409,41.392128075869365,17.671992966909073,59.06412104277844,202.42402023129966,8.0,0.00956235370360224,2.47e+03
354.99999999851724,47.342963937894524,45.71588738910981,93.05885132700433,523.6530894434571,8.0,0.00956235370360224,2.47e+03
355.9999999984936,49.40890780000428,36.55952355157362,85.96843135157789,418.77142826550175,8.0,0.00956235370360224,2.47e+03
356.99999999846995,47.6998888744926,49.69119209973607,97.39108097422867,569.1882570205488,8.0,0.00956235370360224,2.47e+03
357.9999999984463,50.04325997228619,24.055937588279964,74.09919756056615,275.548977762216,8.0,0.00956235370360224,2.47e+03
358.99999999842265,39.69328124001294,26.515412711797644,66.20869395181057,303.72106016930843,8.0,0.00956235370360224,2.47e+03
359.999999998399,47.52825185498473,22.108171343174867,69.6364231981596,253.23826982207143,8.0,0.00956235370360224,2.47e+03
360.99999999837536,42.97792310317231,18.648658897759283,61.62658200093159,213.6112499068569,8.0,0.00956235370360224,2.47e+03
