#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
231.00000000073894,43.84666743841571,42.40458116116429,86.25124859958,364.292774346689,8.0,0.0124738337235412,2.44e+03
232.0000000007437,65.18892076473254,31.841184392909124,97.03010515764167,273.5438738774911,8.0,0.0124738337235412,2.44e+03
233.00000000074849,53.63481151476327,43.457470806082384,97.09228232084565,373.3380255748603,8.0,0.0124738337235412,2.44e+03
234.00000000075326,59.35756448467487,30.71650257259464,90.0740670572695,263.88186450585084,8.0,0.0124738337235412,2.44e+03
235.00000000075804,41.39560861593024,43.07906067572151,84.47466929165175,370.08714860696546,8.0,0.0124738337235412,2.44e+03
236.0000000007628,56.40068668632392,24.361646264578095,80.76233295090202,209.28804063990273,8.0,0.0124738337235412,2.44e+03
237.00000000076759,73.77341636727006,37.932787171206535,111.70620353847659,325.87611760110843,8.0,0.0124738337235412,2.44e+03
238.00000000077236,58.81056135832259,33.13155789144608,91.94211924976867,284.629320988474,8.0,0.0124738337235412,2.44e+03
239.00000000077713,57.6087811390894,35.53756766525636,93.14634880434576,305.29906825647254,8.0,0.0124738337235412,2.44e+03
240.0000000007819,56.78685308184106,31.607744268523177,88.39459735036424,271.5384171973936,8.0,0.0124738337235412,2.44e+03
241.00000000078668,49.544317434466635,43.294601915571754,92.8389193500384,371.93883807308106,8.0,0.0124738337235412,2.44e+03
242.00000000079146,77.7899897787458,27.288103735983782,105.07809351472959,234.42889292692726,8.0,0.0124738337235412,2.44e+03
243.00000000079623,60.84559580505798,31.47732102233754,92.32291682739552,270.41796641374617,8.0,0.0124738337235412,2.44e+03
244.000000000801,42.705387554654095,63.99924690645145,106.70463446110554,549.8100104571299,8.0,0.0124738337235412,2.44e+03
245.00000000080578,46.739076480322105,29.983324474429484,76.72240095475159,257.58321761070295,8.0,0.0124738337235412,2.44e+03
246.00000000081056,57.72333793313766,29.845693676381053,87.5690316095187,256.4008475958676,8.0,0.0124738337235412,2.44e+03
247.00000000081533,49.50861486066855,21.356174296718613,70.86478915738716,183.46838409780588,8.0,0.0124738337235412,2.44e+03
248.0000000008201,47.07247934234378,26.801136137807962,73.87361548015174,230.24541150820542,8.0,0.0124738337235412,2.44e+03
249.00000000082488,54.24291820229569,26.193488467444418,80.43640666974011,225.02518176885903,8.0,0.0124738337235412,2.44e+03
250.00000000082966,52.634591374265,29.71741908188105,82.35201045614605,255.2988556263915,8.0,0.0124738337235412,2.44e+03
251.00000000083443,77.8860229247402,28.26883051208296,106.15485343682316,242.85420142799217,8.0,0.0124738337235412,2.44e+03
252.0000000008392,66.44923817078862,38.24769869142029,104.6969368622089,328.58148547012223,8.0,0.0124738337235412,2.44e+03
253.00000000084398,73.15233770133544,25.024595919793477,98.17693362112891,214.98336323329684,8.0,0.0124738337235412,2.44e+03
254.00000000084876,51.58399021075348,20.73753026365123,72.3215204744047,178.15368589850985,8.0,0.0124738337235412,2.44e+03
255.00000000085353,42.6011947838795,23.938443788306294,66.5396385721858,205.6523578912511,8.0,0.0124738337235412,2.44e+03
256.0000000008583,56.42631905695967,22.076611630131765,78.50293068709144,189.65757657997025,8.0,0.0124738337235412,2.44e+03
257.00000000083463,58.427140056031334,35.523862239215205,93.95100229524654,305.1813265516987,8.0,0.0124738337235412,2.44e+03
258.000000000811,51.58219335992429,25.444513031471704,77.02670639139599,218.5908218007454,8.0,0.0124738337235412,2.44e+03
259.00000000078734,59.06024680952371,35.64947585451053,94.70972266403425,306.2604583614844,8.0,0.0124738337235412,2.44e+03
260.0000000007637,57.0540863629435,41.13802714253143,98.19211350547494,353.4119575888459,8.0,0.0124738337235412,2.44e+03
261.00000000074004,45.328907357312474,32.28225102405132,77.6111583813638,277.33302548165057,8.0,0.0124738337235412,2.44e+03
262.0000000007164,44.740156362136766,33.12155495978814,77.8617113219249,284.5433869779146,8.0,0.0124738337235412,2.44e+03
263.00000000069275,46.939234758073596,43.5151775080699,90.45441226614349,373.8337770712737,8.0,0.0124738337235412,2.44e+03
264.0000000006691,38.88232531563753,27.094920523479317,65.97724583911685,232.76927864673928,8.0,0.0124738337235412,2.44e+03
265.00000000064546,41.067211325862665,26.83819557011027,67.90540689597293,230.56378473674434,8.0,0.0124738337235412,2.44e+03
266.0000000006218,58.93174125833852,20.682902877387356,79.61464413572588,177.68438844166806,8.0,0.0124738337235412,2.44e+03
267.00000000059816,48.10068937864466,36.40048626266092,84.50117564130558,312.71230053647344,8.0,0.0124738337235412,2.44e+03
268.0000000005745,53.96964070307056,38.24172601774575,92.2113667208163,328.5301749323552,8.0,0.0124738337235412,2.44e+03
269.00000000055087,57.75476499794499,26.051412100970445,83.80617709891544,223.8046203980206,8.0,0.0124738337235412,2.44e+03
270.0000000005272,43.85136245933444,42.21023985986463,86.06160231919907,362.62321106173334,8.0,0.0124738337235412,2.44e+03
271.0000000005036,52.073954335844036,16.231385902557435,68.30534023840147,139.44192915056334,8.0,0.0124738337235412,2.44e+03
272.00000000047993,54.856265455905415,42.20755196611163,97.06381742201705,362.60011968232067,8.0,0.0124738337235412,2.44e+03
273.0000000004563,46.49640136717175,50.807393630593126,97.30379499776487,436.4803489667312,8.0,0.0124738337235412,2.44e+03
274.00000000043264,52.27178857595971,26.047029643653016,78.31881821961272,223.7669712221319,8.0,0.0124738337235412,2.44e+03
275.000000000409,53.79360003495536,33.37517199220523,87.1687720271606,286.72218110418254,8.0,0.0124738337235412,2.44e+03
276.00000000038534,41.15672346663496,32.75224422377386,73.90896769040882,281.3706818377003,8.0,0.0124738337235412,2.44e+03
277.0000000003617,48.47987707768267,20.238177174573835,68.71805425225651,173.86380218270995,8.0,0.0124738337235412,2.44e+03
278.00000000033805,57.83370260443803,39.265363413260616,97.09906601769865,337.3241235229534,8.0,0.0124738337235412,2.44e+03
279.0000000003144,61.90974906322628,46.557843845465996,108.46759290869227,399.9729660718347,8.0,0.0124738337235412,2.44e+03
280.00000000029075,54.382988500471455,37.74771029276258,92.13069879323403,324.2861438843647,8.0,0.0124738337235412,2.44e+03
281.0000000002671,47.82056112258927,26.317623818145044,74.1381849407343,226.09161398120324,8.0,0.0124738337235412,2.44e+03
282.00000000024346,56.93384365206847,24.183222737548043,81.11706638961651,207.75522508340748,8.0,0.0124738337235412,2.44e+03
283.0000000002198,44.63906340443821,23.073839491089483,67.71290289552769,198.22464396222776,8.0,0.0124738337235412,2.44e+03
284.00000000019617,59.60407202765245,22.523359820394862,82.12743184804731,193.49553779097158,8.0,0.0124738337235412,2.44e+03
285.0000000001725,52.61576717114141,33.097861091507966,85.71362826264937,284.3398357394769,8.0,0.0124738337235412,2.44e+03
286.0000000001489,56.44083515573489,21.060088172330985,77.50092332806588,180.92474299240774,8.0,0.0124738337235412,2.44e+03
287.0000000001252,52.29534273089142,35.20730123119928,87.5026439620907,302.4617881267862,8.0,0.0124738337235412,2.44e+03
288.0000000001016,48.550879399238966,33.370094047696185,81.92097344693515,286.6785570795483,8.0,0.0124738337235412,2.44e+03
289.00000000007793,49.433826034213155,73.78572195248407,123.21954798669722,633.8844676966451,8.0,0.0124738337235412,2.44e+03
290.0000000000543,51.88233212750615,29.246713403291622,81.12904553079778,251.2550784481104,8.0,0.0124738337235412,2.44e+03
291.00000000003064,43.63002690574317,42.43073041354991,86.06075731929309,364.5174195014765,8.0,0.0124738337235412,2.44e+03
292.000000000007,53.22536676547617,19.44587494712333,72.6712417125995,167.0572268397764,8.0,0.0124738337235412,2.44e+03
292.99999999998334,44.81500912644242,45.22799020301758,90.04299932946,388.5483496833049,8.0,0.0124738337235412,2.44e+03
293.9999999999597,42.6082334261721,56.01974395102558,98.62797737719768,481.25903813431114,8.0,0.0124738337235412,2.44e+03
294.99999999993605,64.63209047021725,27.40979768890218,92.04188815911942,235.47435137778118,8.0,0.0124738337235412,2.44e+03
295.9999999999124,50.63155298118657,48.81115474924127,99.44270773042784,419.33089528901365,8.0,0.0124738337235412,2.44e+03
296.99999999988876,56.64134430356721,38.25713432203014,94.89847862559735,328.6625458640337,8.0,0.0124738337235412,2.44e+03
297.9999999998651,66.6617949481159,29.396815042845546,96.05860999096144,252.5445839970336,8.0,0.0124738337235412,2.44e+03
298.99999999984146,47.69495641701275,48.936046645745925,96.63100306275868,420.4038268974685,8.0,0.0124738337235412,2.44e+03
299.9999999998178,56.726981884654805,45.5424045647086,102.2693864493634,391.2494465218644,8.0,0.0124738337235412,2.44e+03
300.99999999979417,57.13738789341714,34.58606195333987,91.723449846757,297.12479448441525,8.0,0.0124738337235412,2.44e+03
301.9999999997705,38.55647012012489,52.46277299912324,91.01924311924813,450.7015186197496,8.0,0.0124738337235412,2.44e+03
302.9999999997469,62.69133122899078,27.948504080853642,90.63983530984441,240.10231469467917,8.0,0.0124738337235412,2.44e+03
303.99999999972323,56.393121157711555,33.256793722802456,89.64991488051402,285.70520730082865,8.0,0.0124738337235412,2.44e+03
304.9999999996996,52.4386891668589,22.62077343706964,75.05946260392854,194.33240672602193,8.0,0.0124738337235412,2.44e+03
305.99999999967594,48.39516022863195,35.21892679556808,83.61408702420003,302.56166198431026,8.0,0.0124738337235412,2.44e+03
306.9999999996523,39.45426855287218,23.356052342683384,62.81032089555556,200.6491014111222,8.0,0.0124738337235412,2.44e+03
307.99999999962864,42.6968146072787,40.33300741333641,83.02982202061511,346.4961276826929,8.0,0.0124738337235412,2.44e+03
308.999999999605,70.26662285884494,38.72394997784641,108.99057283669134,332.67290431373635,8.0,0.0124738337235412,2.44e+03
309.99999999958135,57.601144633910614,38.257575334273874,95.85871996818449,328.66633454840195,8.0,0.0124738337235412,2.44e+03
310.9999999995577,71.21982418383419,31.02527145538594,102.24509563922012,266.53446169850946,8.0,0.0124738337235412,2.44e+03
311.99999999953405,63.22728536013424,35.41444372291912,98.64172908305335,304.2413249345407,8.0,0.0124738337235412,2.44e+03
312.9999999995104,48.04227599218622,47.58214409061247,95.6244200827987,408.7726091257353,8.0,0.0124738337235412,2.44e+03
313.99999999948676,52.80138723443237,25.75187419923985,78.55326143367222,221.23132547904237,8.0,0.0124738337235412,2.44e+03
314.9999999994631,56.99654762430248,27.965101033371408,84.96164865767389,240.244897163668,8.0,0.0124738337235412,2.44e+03
315.99999999943947,45.09514274624799,36.074984616005274,81.17012736225325,309.9159541355048,8.0,0.0124738337235412,2.44e+03
316.9999999994158,55.40576845205446,29.09449723616825,84.50026568822271,249.94740724128863,8.0,0.0124738337235412,2.44e+03
317.9999999993922,36.862685916203645,53.38161998578167,90.24430590198531,458.59522512041536,8.0,0.0124738337235412,2.44e+03
318.9999999993685,55.28603233987083,22.047783870049734,77.33381620992057,189.40992068027936,8.0,0.0124738337235412,2.44e+03
319.9999999993449,63.17238549272465,22.582914897927573,85.75530039065222,194.00716846451525,8.0,0.0124738337235412,2.44e+03
320.99999999932123,52.16375962764679,33.49125052638129,85.65501015402808,287.7193981524155,8.0,0.0124738337235412,2.44e+03
321.9999999992976,49.54718144431933,38.60717462455412,88.15435606887345,331.6697009743499,8.0,0.0124738337235412,2.44e+03
322.99999999927394,46.72822186329076,37.977395444227085,84.70561730751785,326.259342033292,8.0,0.0124738337235412,2.44e+03
323.9999999992503,62.432581091085574,35.066877315132395,97.49945840621797,301.2554227632372,8.0,0.0124738337235412,2.44e+03
324.99999999922665,58.319458763887475,39.0016349207199,97.32109368460738,335.05846303082916,8.0,0.0124738337235412,2.44e+03
325.999999999203,60.39828288869522,40.7937059150341,101.19198880372932,350.4539343801098,8.0,0.0124738337235412,2.44e+03
326.99999999917935,65.46084291490861,53.18585493729421,118.64669785220282,456.9134305906554,8.0,0.0124738337235412,2.44e+03
327.9999999991557,40.68778783578766,40.483869785594536,81.1716576213822,347.79216859689404,8.0,0.0124738337235412,2.44e+03
328.99999999913206,51.94331468447005,36.54922206874756,88.49253675321762,313.9900723705604,8.0,0.0124738337235412,2.44e+03
329.9999999991084,61.6237260890243,23.682001380727588,85.30572746975189,203.4492912989427,8.0,0.0124738337235412,2.44e+03
330.99999999908476,49.39781869160347,25.526155962982642,74.92397465458612,219.29220663256058,8.0,0.0124738337235412,2.44e+03
331.9999999990611,48.229463000393615,34.459245982379834,82.68870898277345,296.0353333783871,8.0,0.0124738337235412,2.44e+03
332.99999999903747,46.9317517885397,35.39508951018837,82.32684129872807,304.07505516703185,8.0,0.0124738337235412,2.44e+03
333.9999999990138,53.534854696188454,36.104255922995705,89.63911061918415,310.1674204945704,8.0,0.0124738337235412,2.44e+03
334.9999999989902,50.60512844383808,24.720974802231165,75.32610324606925,212.37498988687372,8.0,0.0124738337235412,2.44e+03
335.99999999896653,53.22069614126734,34.263342515863684,87.48403865713102,294.3523497156063,8.0,0.0124738337235412,2.44e+03
336.9999999989429,59.07095827809567,50.38721296274065,109.45817124083632,432.87062621915663,8.0,0.0124738337235412,2.44e+03
337.99999999891924,68.79567540029053,32.37325760370092,101.16893300399146,278.114852314425,8.0,0.0124738337235412,2.44e+03
338.9999999988956,56.3111478531733,31.00747892950562,87.31862678267892,266.38160819923917,8.0,0.0124738337235412,2.44e+03
339.99999999887194,44.7342148935254,34.00367136524434,78.73788625876973,292.12154537120324,8.0,0.0124738337235412,2.44e+03
340.9999999988483,54.36663305092026,54.87981269722453,109.2464457481448,471.4660226713497,8.0,0.0124738337235412,2.44e+03
341.99999999882465,50.40108956887117,42.04631060151916,92.44740017039032,361.214914064475,8.0,0.0124738337235412,2.44e+03
342.999999998801,42.431769542202275,33.199306211348755,75.63107575355103,285.2113388445371,8.0,0.0124738337235412,2.44e+03
343.99999999877735,52.23489672104829,54.88232965078137,107.11722637182966,471.48764552362223,8.0,0.0124738337235412,2.44e+03
344.9999999987537,49.28506929585032,53.44138156528989,102.72645086114021,459.1086298281673,8.0,0.0124738337235412,2.44e+03
345.99999999873006,65.50011343162444,36.36224723844285,101.86236067006729,312.3837935723846,8.0,0.0124738337235412,2.44e+03
346.9999999987064,62.872702348623235,43.577279242360966,106.44998159098421,374.367285773804,8.0,0.0124738337235412,2.44e+03
347.99999999868277,65.44127505475561,47.58076439645292,113.02203945120853,408.7607563353205,8.0,0.0124738337235412,2.44e+03
348.9999999986591,45.67330723660256,25.385626756766023,71.05893399336858,218.08493673370646,8.0,0.0124738337235412,2.44e+03
349.9999999986355,42.46359585871373,27.584192832585728,70.04778869129946,236.97255956626935,8.0,0.0124738337235412,2.44e+03
350.9999999986118,38.159980239687485,33.48584712920675,71.64582736889423,287.67297820217175,8.0,0.0124738337235412,2.44e+03
351.9999999985882,43.871319186210684,54.50987045210017,98.38118963831084,468.2878923105711,8.0,0.0124738337235412,2.44e+03
352.99999999856453,54.489633308646646,32.01735361989186,86.50698692853851,275.0573230071532,8.0,0.0124738337235412,2.44e+03
353.9999999985409,40.26415813099305,47.73738768340841,88.00154581440145,410.10628859079685,8.0,0.0124738337235412,2.44e+03
354.99999999851724,42.95544868013224,29.4431918361961,72.39864051632834,252.94300157957656,8.0,0.0124738337235412,2.44e+03
355.9999999984936,39.38269169210337,26.99475264865093,66.3774443407543,231.90874820350822,8.0,0.0124738337235412,2.44e+03
356.99999999846995,41.37035632376839,33.48564525622827,74.85600157999666,287.6712439351331,8.0,0.0124738337235412,2.44e+03
357.9999999984463,58.89802415578767,32.86443133473705,91.76245549052472,282.3344681263419,8.0,0.0124738337235412,2.44e+03
358.99999999842265,54.39307003516944,29.95880444629528,84.35187448146472,257.37256893003047,8.0,0.0124738337235412,2.44e+03
359.999999998399,57.42871755396443,42.17619109523413,99.60490864919856,362.3307021254187,8.0,0.0124738337235412,2.44e+03
360.99999999837536,48.65978311666445,31.155338369923257,79.81512148658771,267.65185127883404,8.0,0.0124738337235412,2.44e+03
361.9999999983517,47.13275473834817,29.973689515240036,77.10644425358821,257.50044480838477,8.0,0.0124738337235412,2.44e+03
362.99999999832806,46.05584070274157,38.23211982498725,84.28796052772881,328.44764925906526,8.0,0.0124738337235412,2.44e+03
363.9999999983044,61.32497925642781,22.659060204969933,83.98403946139774,194.661323850475,8.0,0.0124738337235412,2.44e+03
364.99999999828077,61.92472012272388,25.61741776136088,87.54213788408477,220.07622601944524,8.0,0.0124738337235412,2.44e+03
