#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
231.00000000073894,47.14630371385439,47.53151629544908,94.67782000930347,408.3376716860981,8.0,0.012473833723541196,2.45e+03
232.0000000007437,42.78950065860725,26.30204544275671,69.09154610136396,225.95778198865364,8.0,0.012473833723541196,2.45e+03
233.00000000074849,42.356665780983505,30.23827025431295,72.59493603529646,259.7734268503308,8.0,0.012473833723541196,2.45e+03
234.00000000075326,54.71425139711037,32.398415905982574,87.11266730309293,278.3309843333029,8.0,0.012473833723541196,2.45e+03
235.00000000075804,49.737867094223716,17.70889374842841,67.44676084265213,152.13502545177815,8.0,0.012473833723541196,2.45e+03
236.0000000007628,47.89544376665151,40.05191398344605,87.94735775009755,344.0812870541249,8.0,0.012473833723541196,2.45e+03
237.00000000076759,53.29101887476713,20.815340689770746,74.10635956453788,178.822146126815,8.0,0.012473833723541196,2.45e+03
238.00000000077236,59.66165764599165,32.939199780848696,92.60085742684035,282.9767950618228,8.0,0.012473833723541196,2.45e+03
239.00000000077713,43.36247176196631,43.4731091121668,86.83558087413311,373.4723724249783,8.0,0.012473833723541196,2.45e+03
240.0000000007819,37.348648783645544,31.61284302307664,68.96149180672218,271.58221999867425,8.0,0.012473833723541196,2.45e+03
241.00000000078668,46.15676628598829,34.18830397482139,80.34507026080968,293.7077024263115,8.0,0.012473833723541196,2.45e+03
242.00000000079146,45.4649614950104,44.60347805809548,90.06843955310589,383.1832392245502,8.0,0.012473833723541196,2.45e+03
243.00000000079623,48.93370747872527,20.23316906416658,69.16687654289186,173.82077809463894,8.0,0.012473833723541196,2.45e+03
244.000000000801,52.322801491680245,35.22649617097848,87.54929766265872,302.62668959908245,8.0,0.012473833723541196,2.45e+03
245.00000000080578,35.76919341355877,38.21135758197974,73.98055099553851,328.2692832688879,8.0,0.012473833723541196,2.45e+03
246.00000000081056,49.61180026008078,33.41241785675104,83.02421811683182,287.04215595022015,8.0,0.012473833723541196,2.45e+03
247.00000000081533,58.1776408803257,40.870031873962304,99.047672754288,351.1096417251947,8.0,0.012473833723541196,2.45e+03
248.0000000008201,46.330628810097174,42.57508433847936,88.90571314857652,365.75754710939975,8.0,0.012473833723541196,2.45e+03
249.00000000082488,59.14886392040657,32.084289487870066,91.23315340827664,275.63236118419377,8.0,0.012473833723541196,2.45e+03
250.00000000082966,63.04298361900735,44.50288427763668,107.54586789664404,382.31904987609084,8.0,0.012473833723541196,2.45e+03
251.00000000083443,52.91766330185574,37.4050484145199,90.32271171637564,321.3423759501069,8.0,0.012473833723541196,2.45e+03
252.0000000008392,59.76395688884159,41.44995327649694,101.21391016533853,356.0916783553748,8.0,0.012473833723541196,2.45e+03
253.00000000084398,60.78635578374852,29.76093310546168,90.5472888892102,255.6726794902077,8.0,0.012473833723541196,2.45e+03
254.00000000084876,64.97847172749192,41.50782154961943,106.48629327711134,356.58881789042465,8.0,0.012473833723541196,2.45e+03
255.00000000085353,48.58116930903226,21.928725314537516,70.50989462356978,188.38710261889082,8.0,0.012473833723541196,2.45e+03
256.0000000008583,39.53461124597717,21.37405105408324,60.908662300060406,183.62196121986094,8.0,0.012473833723541196,2.45e+03
257.00000000083463,47.836841273355155,47.67180233361351,95.50864360696866,409.54285255678735,8.0,0.012473833723541196,2.45e+03
258.000000000811,45.819536106045476,52.505928552681056,98.32546465872653,451.072262909719,8.0,0.012473833723541196,2.45e+03
259.00000000078734,52.86755244916,70.30592283891767,123.17347528807767,603.9899223777721,8.0,0.012473833723541196,2.45e+03
260.0000000007637,55.18735392819032,49.38936374290966,104.57671767109997,424.29822081582665,8.0,0.012473833723541196,2.45e+03
261.00000000074004,63.35822991625213,43.82499830107641,107.18322821732855,376.495411100995,8.0,0.012473833723541196,2.45e+03
262.0000000007164,42.27623968648695,45.922843050631265,88.19908273711822,394.517748854065,8.0,0.012473833723541196,2.45e+03
263.00000000069275,45.92560295603528,42.86591461696306,88.79151757299834,368.2560358601831,8.0,0.012473833723541196,2.45e+03
264.0000000006691,64.7029211991284,40.23047026765932,104.93339146678773,345.6152431119827,8.0,0.012473833723541196,2.45e+03
265.00000000064546,36.829073513566975,29.329750527849935,66.1588240414169,251.96844062858216,8.0,0.012473833723541196,2.45e+03
266.0000000006218,56.053542018608674,38.421035953785086,94.47457797239376,330.0706055244989,8.0,0.012473833723541196,2.45e+03
267.00000000059816,55.01869492167664,61.6481519495482,116.66684687122483,529.6120299288563,8.0,0.012473833723541196,2.45e+03
268.0000000005745,63.70690287963389,44.478801987001866,108.18570486663575,382.1121617468428,8.0,0.012473833723541196,2.45e+03
269.00000000055087,51.96543606871914,34.69057118010427,86.65600724882341,298.02262097203305,8.0,0.012473833723541196,2.45e+03
270.0000000005272,39.03860142209368,31.704867904998366,70.74346932709204,272.372794946621,8.0,0.012473833723541196,2.45e+03
271.0000000005036,55.347551094998934,46.710227943078515,102.05777903807746,401.2820799497574,8.0,0.012473833723541196,2.45e+03
272.00000000047993,38.37598326036485,24.327477171928408,62.703460432293255,208.9944979797134,8.0,0.012473833723541196,2.45e+03
273.0000000004563,42.36765026432202,25.788927003427247,68.15657726774927,221.54964176622488,8.0,0.012473833723541196,2.45e+03
274.00000000043264,56.64190298856737,27.2940753946712,83.93597838323856,234.4801947450592,8.0,0.012473833723541196,2.45e+03
275.000000000409,57.129162581563456,35.81834329177417,92.94750587333763,307.71117867360783,8.0,0.012473833723541196,2.45e+03
276.00000000038534,55.70090953261045,26.540187152106263,82.24109668471672,228.00362943275158,8.0,0.012473833723541196,2.45e+03
277.0000000003617,66.81254046171836,44.95035139702138,111.76289185873974,386.16318732270383,8.0,0.012473833723541196,2.45e+03
278.00000000033805,48.11470203391343,31.297808703337697,79.41251073725113,268.8757971733682,8.0,0.012473833723541196,2.45e+03
279.0000000003144,39.30146390098026,38.934724465286585,78.23618836626684,334.48364316997584,8.0,0.012473833723541196,2.45e+03
280.00000000029075,43.7706314755973,33.984389511139945,77.75502098673724,291.9558972281514,8.0,0.012473833723541196,2.45e+03
281.0000000002671,46.600843030615394,38.70599424658757,85.30683727720296,332.51864873623526,8.0,0.012473833723541196,2.45e+03
282.00000000024346,35.02156123349464,53.89592079769929,88.91748203119393,463.01352296682387,8.0,0.012473833723541196,2.45e+03
283.0000000002198,38.53742849003116,36.55255988367573,75.08998837370689,314.01874714642526,8.0,0.012473833723541196,2.45e+03
284.00000000019617,45.1343954172678,29.416166756808728,74.55056217407653,252.71083229792396,8.0,0.012473833723541196,2.45e+03
285.0000000001725,38.33181417214985,18.712490375205356,57.0443045473552,160.75680615287808,8.0,0.012473833723541196,2.45e+03
286.0000000001489,50.828010347182285,22.956934572658405,73.78494491984068,197.2203275439575,8.0,0.012473833723541196,2.45e+03
287.0000000001252,37.680820773513666,28.652768477907454,66.33358925142112,246.1525673808511,8.0,0.012473833723541196,2.45e+03
288.0000000001016,44.499522101643905,31.156619932966496,75.6561420346104,267.6628610363588,8.0,0.012473833723541196,2.45e+03
289.00000000007793,51.84848413880785,28.421500768838534,80.26998490764637,244.16577366549006,8.0,0.012473833723541196,2.45e+03
290.0000000000543,51.56847413428209,29.671054922212846,81.23952905649494,254.90054657832923,8.0,0.012473833723541196,2.45e+03
291.00000000003064,52.94875420835845,34.57763810442959,87.52639231278803,297.0524261882036,8.0,0.012473833723541196,2.45e+03
292.000000000007,41.306362139475425,39.4547792573388,80.76114139681422,338.95137278364547,8.0,0.012473833723541196,2.45e+03
292.99999999998334,55.72422473943233,28.233558414350387,83.95778315378271,242.55118298073546,8.0,0.012473833723541196,2.45e+03
293.9999999999597,44.898530427239955,29.818048356293673,74.71657878353363,256.1633498992377,8.0,0.012473833723541196,2.45e+03
294.99999999993605,45.916972760605546,28.64873352029809,74.56570628090364,246.1179035341243,8.0,0.012473833723541196,2.45e+03
295.9999999999124,54.195360789249236,39.7221199076921,93.91748069694134,341.24806489912015,8.0,0.012473833723541196,2.45e+03
296.99999999988876,49.56533813417365,38.03990019332654,87.60523832750019,326.79631298868816,8.0,0.012473833723541196,2.45e+03
297.9999999998651,39.87954891640223,44.72068895177831,84.60023786818053,384.19018424025705,8.0,0.012473833723541196,2.45e+03
298.99999999984146,35.411315156189275,57.01760359249886,92.42891874868813,489.8315330687455,8.0,0.012473833723541196,2.45e+03
299.9999999998178,50.681091914763876,22.482112813546806,73.16320472831069,193.14118960153735,8.0,0.012473833723541196,2.45e+03
300.99999999979417,42.83868908140229,38.92302656695971,81.76171564836201,334.38314789991705,8.0,0.012473833723541196,2.45e+03
301.9999999997705,51.2809721201416,45.9894117905772,97.2703839107188,395.08963307731676,8.0,0.012473833723541196,2.45e+03
302.9999999997469,60.7288882108556,53.366315879814806,114.0952040906704,458.46374934423983,8.0,0.012473833723541196,2.45e+03
303.99999999972323,39.04996879124582,73.72857238314239,112.77854117438821,633.3935024613307,8.0,0.012473833723541196,2.45e+03
304.9999999996996,56.224218593069374,62.44780760494512,118.67202619801449,536.4817777072722,8.0,0.012473833723541196,2.45e+03
305.99999999967594,46.0633727669831,51.77675105583109,97.84012382281419,444.8079847104114,8.0,0.012473833723541196,2.45e+03
306.9999999996523,44.97191386835705,45.92622851527968,90.89814238363672,394.54683298307776,8.0,0.012473833723541196,2.45e+03
307.99999999962864,40.598442803446076,33.29197849381471,73.89042129726079,286.00747553449173,8.0,0.012473833723541196,2.45e+03
308.999999999605,50.66267471737308,28.451953954972986,79.11462867234607,244.4273934094147,8.0,0.012473833723541196,2.45e+03
309.99999999958135,43.65862066222953,23.67943315880193,67.33805382103147,203.42722800613763,8.0,0.012473833723541196,2.45e+03
310.9999999995577,47.29016949174437,28.87915311219146,76.16932260393583,248.09741117448138,8.0,0.012473833723541196,2.45e+03
311.99999999953405,50.73285673063787,18.844929576415776,69.57778630705364,161.89457576927487,8.0,0.012473833723541196,2.45e+03
312.9999999995104,58.82354859798366,19.7890638034152,78.61261240139886,170.0055219805366,8.0,0.012473833723541196,2.45e+03
313.99999999948676,40.294169792724574,39.532193182244896,79.82636297496947,339.6164267166139,8.0,0.012473833723541196,2.45e+03
314.9999999994631,44.633884737513476,47.026918321705764,91.66080305921923,404.00272978239116,8.0,0.012473833723541196,2.45e+03
315.99999999943947,59.69066475465375,37.12753691747348,96.81820167212723,318.95830728573503,8.0,0.012473833723541196,2.45e+03
316.9999999994158,51.44806173660616,44.764661612858845,96.212723349465,384.56794820494645,8.0,0.012473833723541196,2.45e+03
317.9999999993922,51.40019539692625,28.84882196266458,80.24901735959082,247.83683983271345,8.0,0.012473833723541196,2.45e+03
318.9999999993685,57.18647000979396,32.51376047651532,89.70023048630928,279.32189598611467,8.0,0.012473833723541196,2.45e+03
319.9999999993449,49.64069780818014,26.836305361194682,76.47700316937483,230.54754617404433,8.0,0.012473833723541196,2.45e+03
320.99999999932123,42.83000998795336,33.927670557035995,76.75768054498936,291.46863135774845,8.0,0.012473833723541196,2.45e+03
321.9999999992976,58.39571944231673,35.5420019910316,93.93772143334833,305.33716302818783,8.0,0.012473833723541196,2.45e+03
322.99999999927394,55.06008614935479,35.52272189931873,90.58280804867351,305.1715300256345,8.0,0.012473833723541196,2.45e+03
323.9999999992503,50.388017767787375,37.431084414139754,87.81910218192712,321.56604816369054,8.0,0.012473833723541196,2.45e+03
324.99999999922665,47.802530747817,44.97670328844678,92.77923403626377,386.38957332567264,8.0,0.012473833723541196,2.45e+03
325.999999999203,48.50193377322533,49.27399375289344,97.77592752611878,423.3070907872191,8.0,0.012473833723541196,2.45e+03
326.99999999917935,40.13356813384509,47.70614634032694,87.83971447417203,409.83789788314635,8.0,0.012473833723541196,2.45e+03
327.9999999991557,51.7023748729457,31.865073099990006,83.5674479729357,273.74909895317273,8.0,0.012473833723541196,2.45e+03
328.99999999913206,67.40993312606584,42.00714882493131,109.41708195099716,360.8784798431981,8.0,0.012473833723541196,2.45e+03
329.9999999991084,50.01419397744023,40.09376183223364,90.10795580967387,344.4407970060646,8.0,0.012473833723541196,2.45e+03
330.99999999908476,54.00051493012236,30.28429685513009,84.28481178525244,260.16883596996564,8.0,0.012473833723541196,2.45e+03
331.9999999990611,41.808905707135324,48.47313965146059,90.28204535859592,416.42704729972235,8.0,0.012473833723541196,2.45e+03
332.99999999903747,43.2772406153098,56.96486516882824,100.24210578413803,489.37846346759505,8.0,0.012473833723541196,2.45e+03
333.9999999990138,53.33784432885549,32.645010025010464,85.98285435386595,280.44944543581505,8.0,0.012473833723541196,2.45e+03
334.9999999989902,47.50990687833135,45.28389874582255,92.79380562415389,389.0286534054591,8.0,0.012473833723541196,2.45e+03
335.99999999896653,44.11961097277584,43.34285451132022,87.46246548409606,372.3533704536234,8.0,0.012473833723541196,2.45e+03
336.9999999989429,43.0920402853682,44.61458829155338,87.70662857692159,383.2786859347685,8.0,0.012473833723541196,2.45e+03
337.99999999891924,52.392721434303695,41.372741519942245,93.76546295424595,355.4283612269592,8.0,0.012473833723541196,2.45e+03
338.9999999988956,47.26219433851705,24.043081961421542,71.30527629993858,206.5512921418182,8.0,0.012473833723541196,2.45e+03
339.99999999887194,70.28766155382036,49.524642099450666,119.81230365327102,425.46038128207647,8.0,0.012473833723541196,2.45e+03
340.9999999988483,50.58546686890107,51.945155799074854,102.53062266797593,446.2547300725752,8.0,0.012473833723541196,2.45e+03
341.99999999882465,51.179352974476586,44.66137488394821,95.8407278584248,383.68062405275066,8.0,0.012473833723541196,2.45e+03
342.999999998801,46.266528453695784,34.882472703191354,81.14900115688714,299.67122440903086,8.0,0.012473833723541196,2.45e+03
343.99999999877735,56.15274354117342,32.60892221517552,88.76166575634895,280.1394193017306,8.0,0.012473833723541196,2.45e+03
344.9999999987537,46.94701651545596,35.54861905127735,82.49563556673331,305.39400941527475,8.0,0.012473833723541196,2.45e+03
345.99999999873006,48.32163257601472,33.43526049465565,81.75689307067037,287.23839436851847,8.0,0.012473833723541196,2.45e+03
346.9999999987064,46.89930627153143,33.80722173690021,80.70652800843163,290.43386969633065,8.0,0.012473833723541196,2.45e+03
347.99999999868277,52.30887449911019,39.81324782351613,92.12212232262632,342.0309341167124,8.0,0.012473833723541196,2.45e+03
348.9999999986591,34.600835089819654,44.93462881709752,79.53546390691717,386.02811648593314,8.0,0.012473833723541196,2.45e+03
349.9999999986355,46.19772358468995,25.256749826836092,71.45447341152604,216.97777017132438,8.0,0.012473833723541196,2.45e+03
350.9999999986118,51.49945439108128,21.72789943171802,73.2273538227993,186.66183105601684,8.0,0.012473833723541196,2.45e+03
351.9999999985882,41.978775572895074,35.02521747068088,77.00399304357595,300.8975279344588,8.0,0.012473833723541196,2.45e+03
352.99999999856453,35.99192152225585,29.069620503026908,65.06154202528276,249.73369414981158,8.0,0.012473833723541196,2.45e+03
353.9999999985409,49.82468499388498,25.517909392009386,75.34259438589436,219.22136131027625,8.0,0.012473833723541196,2.45e+03
354.99999999851724,54.26360514536564,41.341200166576975,95.60480531194261,355.15739316621097,8.0,0.012473833723541196,2.45e+03
355.9999999984936,75.79073316097899,30.93558184404776,106.72631500502675,265.7639487857588,8.0,0.012473833723541196,2.45e+03
356.99999999846995,58.40918803355892,31.209999394753282,89.6191874283122,268.12143772064525,8.0,0.012473833723541196,2.45e+03
357.9999999984463,62.32397952333847,27.251705095673763,89.57568461901224,234.11619648475303,8.0,0.012473833723541196,2.45e+03
358.99999999842265,52.36370400506707,35.760867689138706,88.12457169420577,307.2174125245744,8.0,0.012473833723541196,2.45e+03
